Player_ID,Player,pos_norm,latest_school,schools_played,games_total,sos_season_weighted,weighted_sos_percentile,sos_multiplier,award_count,awards,heisman_finish,year_score_sum,heisman_bonus,base_raw_score,career_score_raw,raw_per_game,raw_per_game_shrunk,component_pg_sos_raw,component_games_sos_raw,component_pg_sos_norm,component_games_sos_norm,score_blend_pre_norm,career_score_norm_0_100
christopher-allen-1,Christopher Allen,LB,Alabama,Alabama,34.0,1.0744117647058824,0.5658716183768209,1.5658716183768209,0.0,,0,29.049999999999997,0.0,40.209999999999994,40.209999999999994,1.1826470588235292,1.0688124999999997,1.6736231591163755,53.23963502481191,0.0,60.5966,30.2983,57.3941
sage-lewis-1,Sage Lewis,LB,Florida International,Florida International,50.0,-6.365,0.06403073475268128,1.0640307347526812,0.0,,0,44.2,0.0,64.62,64.62,1.2924,1.199330357142857,1.2761243611219097,53.20153673763406,0.0,60.589,30.2945,57.3874
jay-dineen-1,Jay Dineen,LB,Kansas,Kansas,30.0,3.784666666666667,0.7728509684648631,1.772850968464863,0.0,,0,10.299999999999999,0.0,14.239999999999998,14.239999999999998,0.4746666666666666,0.46618055555555554,0.8264686493961545,53.18552905394589,0.0,60.5814,30.2907,57.3806
hunter-webb-1,Hunter Webb,LB,Connecticut,Connecticut,39.0,-2.213076923076923,0.3625740355370578,1.3625740355370577,0.0,,0,8.700000000000001,0.0,13.200000000000001,13.200000000000001,0.3384615384615385,0.34983333333333333,0.4766738167653807,53.14038738594525,0.0,60.5586,30.2793,57.3739
kyle-pugh-1,Kyle Pugh,LB,Northern Illinois,Northern Illinois,37.0,-1.222162162162162,0.4358892268288779,1.4358892268288779,0.0,,0,37.5,0.0,55.08,55.08,1.4886486486486485,1.3400581395348834,1.9241750458824882,53.127901392668484,0.0,60.5473,30.27365,57.3639
hadari-darden-1,Hadari Darden,LB,San Jose State,San Jose State,39.0,-2.217692307692308,0.3622538818632944,1.3622538818632943,0.0,,0,18.9,0.0,26.74,26.74,0.6856410256410256,0.6507222222222222,0.8864488732369314,53.12790139266848,0.0,60.5473,30.27365,57.3639
stone-combs-1,Stone Combs,LB,Nevada,Nevada,41.0,-3.1156097560975606,0.2956619177205058,1.2956619177205058,0.0,,0,24.25,0.0,35.81,35.81,0.8734146341463416,0.8160106382978725,1.0572739084973555,53.12213862654074,0.0,60.5359,30.26795,57.3538
donta-evans-1,Donta Evans,LB,Ole Miss,Ole Miss,31.0,3.1225806451612903,0.7131423083079879,1.713142308307988,0.0,,0,5.9,0.0,8.72,8.72,0.2812903225806452,0.30439189189189186,0.5214666283059112,53.10741155754763,0.0,60.5283,30.26415,57.3471
bryce-huff-1,Bryce Huff,LB,Memphis,Memphis,38.0,-1.78,0.3974707859772691,1.397470785977269,0.0,,0,40.05,0.0,56.589999999999996,56.589999999999996,1.4892105263157893,1.3439204545454544,1.8780895739045649,53.103889867136225,0.0,60.5207,30.26035,57.3404
cameron-pruitt-1,Cameron Pruitt,LB,Miami (FL),Miami (FL),28.0,5.110357142857143,0.8951496718424844,1.8951496718424843,0.0,,0,4.05,0.0,5.81,5.81,0.2075,0.24566176470588236,0.46556581276659853,53.06419081158956,0.0,60.5056,30.2528,57.3337
silas-kelly-1,Silas Kelly,LB,Coastal Carolina,Coastal Carolina,49.0,-6.018571428571428,0.08211941732031375,1.0821194173203137,0.0,,0,63.7,0.0,94.1,94.1,1.920408163265306,1.7571363636363635,1.9014313779705165,53.02385144869537,0.0,60.498,30.249,57.327
moses-walker-1,Moses Walker,LB,Rutgers,Rutgers,29.0,4.366551724137931,0.826316631983352,1.8263166319833521,0.0,,0,7.4,0.0,10.58,10.58,0.36482758620689654,0.3749285714285714,0.6847382858057581,52.96318232751721,0.0,60.4905,30.24525,57.3203
trajan-stephens-mcqueen-1,Trajan Stephens-McQueen,LB,Georgia State,Georgia State,46.0,-4.882173913043479,0.15103249559788698,1.151032495597887,0.0,,0,43.400000000000006,0.0,63.00000000000001,63.00000000000001,1.3695652173913044,1.2604326923076925,1.4507989873600868,52.9474947975028,0.0,60.4791,30.23955,57.3102
victor-heyward-1,Victor Heyward,LB,Georgia State,Georgia State,46.0,-4.882173913043479,0.15103249559788698,1.151032495597887,0.0,,0,39.35,0.0,57.31,57.31,1.2458695652173915,1.1510096153846154,1.324849470053318,52.9474947975028,0.0,60.4791,30.23955,57.3102
quinn-perry-1,Quinn Perry,LB,Colorado,Colorado,30.0,3.696,0.7638866655994877,1.7638866655994878,0.0,,0,18.9,0.0,28.36,28.36,0.9453333333333334,0.8584027777777778,1.5141252134357828,52.91659996798464,0.0,60.4678,30.2339,57.3002
chad-muma-1,Chad Muma,LB,Wyoming,Wyoming,44.0,-4.260909090909091,0.20201696814470946,1.2020169681447095,0.0,,0,46.25,0.0,67.71000000000001,67.71000000000001,1.5388636363636365,1.4050500000000001,1.6888939410917243,52.88874659836722,0.0,60.4603,30.23015,57.2935
jordan-williams-5,Jordan Williams,LB,SMU,SMU,36.0,-0.6322222222222222,0.46886505522650873,1.4688650552265088,0.0,,0,14.75,0.0,20.41,20.41,0.5669444444444445,0.5464880952380953,0.8027172661925344,52.879141988154316,0.0,60.4527,30.22635,57.2868
sampson-niu-1,Sampson Niu,LB,Oregon,Oregon,33.0,1.6778787878787875,0.601408676164559,1.601408676164559,0.0,,0,12.4,0.0,18.240000000000002,18.240000000000002,0.5527272727272727,0.5328846153846154,0.8533660464715371,52.84648631343045,0.0,60.4452,30.2226,57.2801
nick-straw-1,Nick Straw,LB,Navy,Navy,33.0,1.6654545454545453,0.6009284456539139,1.600928445653914,0.0,,0,26.45,0.0,37.629999999999995,37.629999999999995,1.1403030303030302,1.0300641025641024,1.6490589226418422,52.83063870657916,0.0,60.4377,30.21885,57.2734
ayden-bonilla-1,Ayden Bonilla,LB,North Carolina,North Carolina,33.0,1.6606060606060604,0.6006082919801504,1.6006082919801505,0.0,,0,5.9,0.0,9.26,9.26,0.2806060606060606,0.3026282051282051,0.484389214515275,52.82007363534497,0.0,60.4301,30.21505,57.2667
austin-dean-1,Austin Dean,LB,Rutgers,Georgia Tech|Rutgers,29.0,4.309655172413793,0.8213542500400192,1.8213542500400193,0.0,,0,2.6,0.0,4.16,4.16,0.14344827586206896,0.1915,0.3487893388826637,52.81927325116056,0.0,60.4226,30.2113,57.26
landyn-watson-1,Landyn Watson,LB,Kentucky,Kentucky|Marshall,34.0,0.7667647058823527,0.5530654714262846,1.5530654714262846,0.0,,0,12.0,0.0,17.4,17.4,0.5117647058823529,0.4985624999999999,0.7743002040979668,52.80422602849367,0.0,60.4151,30.20755,57.2534
jacob-white-1,Jacob White,LB,Ball State,Ball State,46.0,-4.941304347826088,0.14775092044181207,1.1477509204418122,0.0,,0,43.2,0.0,63.22,63.22,1.3743478260869566,1.2646634615384615,1.4515186520298975,52.796542340323356,0.0,60.4075,30.20375,57.2467
cameron-stapleton-1,Cameron Stapleton,LB,Connecticut,Connecticut,37.0,-1.3472972972972974,0.4263646550344165,1.4263646550344165,0.0,,0,13.3,0.0,18.880000000000003,18.880000000000003,0.5102702702702704,0.49819767441860474,0.7106115540110417,52.77549223627341,0.0,60.3963,30.19815,57.24
akil-jones-1,Akil Jones,LB,Colorado,Colorado,33.0,1.6490909090909094,0.59868736993757,1.5986873699375699,0.0,,0,13.1,0.0,18.08,18.08,0.5478787878787879,0.5287820512820512,0.8453571868342957,52.75668320793981,0.0,60.385,30.1925,57.2333
christian-miller-2,Christian Miller,LB,Alabama,Alabama,35.0,0.0,0.5072034576596767,1.5072034576596767,0.0,,0,32.65,0.0,47.629999999999995,47.629999999999995,1.3608571428571428,1.2237195121951219,1.8443942799861006,52.75212101808869,0.0,60.3775,30.18875,57.2266
marqez-bimage-1,Marqez Bimage,LB,California,California|Texas,32.0,2.3396875,0.6478309588602529,1.6478309588602529,0.0,,0,12.2,0.0,17.02,17.02,0.531875,0.5148026315789473,0.8483077140185183,52.73059068352809,0.0,60.37,30.185,57.22
anthony-ekpe-1,Anthony Ekpe,LB,Ball State,Ball State|Rice,41.0,-3.2656097560975605,0.28573715383384024,1.2857371538338402,0.0,,0,42.65,0.0,62.589999999999996,62.589999999999996,1.5265853658536583,1.3857978723404254,1.7817718121719701,52.71522330718745,0.0,60.3625,30.18125,57.2133
avery-sledge-1,Avery Sledge,LB,Southern Mississippi,Mississippi State|Southern Mississippi,37.0,-1.407837837837838,0.4235633103889867,1.4235633103889866,0.0,,0,3.4000000000000004,0.0,5.26,5.26,0.14216216216216215,0.18145348837209302,0.25831052858860626,52.671842484392506,0.0,60.3475,30.17375,57.2066
austin-clack-1,Austin Clack,LB,Ohio,Ohio,49.0,-6.163877551020407,0.0747558828237554,1.0747558828237553,0.0,,0,5.6,0.0,7.699999999999999,7.699999999999999,0.15714285714285714,0.1862272727272727,0.20014885690586023,52.66303825836401,0.0,60.34,30.17,57.1999
marshall-landwehr-1,Marshall Landwehr,LB,Texas,Texas,27.0,5.984074074074074,0.9497358732191452,1.9497358732191452,0.0,,0,1.3000000000000003,0.0,2.08,2.08,0.07703703703703704,0.14007575757575758,0.273110729513803,52.64286857691692,0.0,60.3325,30.16625,57.1933
braxten-croteau-1,Braxten Croteau,LB,California,California,34.0,0.6738235294117648,0.5482631663198335,1.5482631663198334,0.0,,0,7.0,0.0,9.94,9.94,0.2923529411764706,0.3120625,0.48315487433968307,52.64094765487434,0.0,60.325,30.1625,57.1866
keon-wylie-1,Keon Wylie,LB,Penn State,Penn State,29.0,4.230689655172414,0.814470946054106,1.814470946054106,0.0,,0,16.25,0.0,23.57,23.57,0.8127586206896552,0.7460714285714286,1.3537249308239385,52.619657435569074,0.0,60.3175,30.15875,57.1799
masai-whyte-1,Masai Whyte,LB,Western Kentucky,Western Kentucky,49.0,-6.181224489795918,0.07379542180246518,1.0737954218024652,0.0,,0,33.1,0.0,49.86,49.86,1.0175510204081633,0.9527727272727272,1.0230829925637033,52.61597566832079,0.0,60.31,30.155,57.1733
dezmond-harris-1,Dezmond Harris,LB,Mississippi State,Mississippi State,30.0,3.5853333333333333,0.7531615175284136,1.7531615175284136,0.0,,0,16.5,0.0,24.62,24.62,0.8206666666666667,0.7545138888888889,1.3227847144407094,52.594845525852406,0.0,60.3025,30.15125,57.1666
seth-naotala-1,Seth Naotala,LB,Old Dominion,James Madison|Old Dominion,38.0,-1.933421052631579,0.38338402433167923,1.3833840243316793,0.0,,0,19.35,0.0,28.61,28.61,0.7528947368421053,0.7080113636363636,0.9794516094998327,52.56859292460381,0.0,60.2951,30.14755,57.16
khali-saunders-1,Khali Saunders,LB,Kent State,Kent State|Purdue,36.0,-0.7466666666666667,0.46022090603489674,1.4602209060348967,0.0,,0,17.25,0.0,25.05,25.05,0.6958333333333333,0.6569642857142857,0.959312984518283,52.56795261725628,0.0,60.2876,30.1438,57.1533
brad-johnson-3,Brad Johnson,LB,South Carolina,South Carolina,29.0,4.221724137931035,0.8122298703377622,1.8122298703377622,0.0,,0,18.450000000000003,0.0,28.330000000000002,28.330000000000002,0.976896551724138,0.8820714285714287,1.598516190628645,52.554666239795104,0.0,60.2801,30.14005,57.1466
donovan-branch-1,Donovan Branch,LB,Connecticut,Connecticut,46.0,-5.030869565217392,0.14230830798783417,1.1423083079878342,0.0,,0,18.8,0.0,27.34,27.34,0.5943478260869565,0.5746634615384614,0.6564428464124317,52.54618216744038,0.0,60.2727,30.13635,57.14
brock-miller-1,Brock Miller,LB,Boise State,Boise State|North Carolina State,34.0,0.5791176470588234,0.5429806307027373,1.5429806307027372,0.0,,0,12.799999999999999,0.0,18.06,18.06,0.5311764705882352,0.5150625,0.7947314611013285,52.46134144389306,0.0,60.2577,30.12885,57.1333
jeremiah-brown-3,Jeremiah Brown,LB,Colorado,Colorado,28.0,4.8567857142857145,0.8730590683528093,1.8730590683528092,0.0,,0,16.6,0.0,24.240000000000002,24.240000000000002,0.8657142857142858,0.7877205882352942,1.475447191122327,52.44565391387866,0.0,60.2503,30.12515,57.1267
tirek-austin-cave-1,Tirek Austin-Cave,LB,New Mexico,Miami (FL)|New Mexico|West Virginia,30.0,3.525333333333333,0.747558828237554,1.747558828237554,0.0,,0,1.9000000000000001,0.0,2.8600000000000003,2.8600000000000003,0.09533333333333334,0.15006944444444445,0.26225518248759405,52.42676484712662,0.0,60.2428,30.1214,57.12
logan-tago-1,Logan Tago,LB,Washington State,Washington State,32.0,2.2215625,0.6377461181367056,1.6377461181367057,0.0,,0,7.9,0.0,10.66,10.66,0.333125,0.3474342105263158,0.5690090295973647,52.40787578037458,0.0,60.2354,30.1177,57.1134
osita-ekwonu-1,Osita Ekwonu,LB,Charlotte,Charlotte|Notre Dame,36.0,-0.8308333333333334,0.455258524091564,1.455258524091564,0.0,,0,3.1000000000000005,0.0,4.960000000000001,4.960000000000001,0.1377777777777778,0.1786309523809524,0.25995421611897523,52.389306867296305,0.0,60.2279,30.11395,57.1067
brandon-miyazono-1,Brandon Miyazono,LB,SMU,SMU,35.0,-0.0537142857142858,0.495117656475108,1.495117656475108,0.0,,0,16.6,0.0,23.98,23.98,0.6851428571428572,0.646890243902439,0.9671770254600257,52.32911797662878,0.0,60.213,30.1065,57.1001
cameron-doubenmier-1,Cameron Doubenmier,LB,Houston,Houston,36.0,-0.8833333333333333,0.4531775252121018,1.4531775252121018,0.0,,0,1.9000000000000001,0.0,3.04,3.04,0.08444444444444445,0.13291666666666666,0.1931515127261085,52.31439090763566,0.0,60.2056,30.1028,57.0935
joey-stemler-1,Joey Stemler,LB,Ball State,Ball State,45.0,-4.739777777777778,0.16151752841363853,1.1615175284136385,0.0,,0,20.65,0.0,30.31,30.31,0.6735555555555556,0.6441666666666667,0.7482108745531189,52.26828877861374,0.0,60.1982,30.0991,57.0868
marvin-dallas-1,Marvin Dallas,LB,Louisville,Louisville,31.0,2.8309677419354835,0.6857691692012166,1.6857691692012167,0.0,,0,5.550000000000001,0.0,8.030000000000001,8.030000000000001,0.2590322580645162,0.2857432432432433,0.48169714976702344,52.25884424523772,0.0,60.1907,30.09535,57.0802
tavian-brown-1,Tavian Brown,LB,Georgia State,Colorado State|Georgia State,39.0,-2.5587179487179488,0.33984312469985595,1.339843124699856,0.0,,0,5.0,0.0,7.46,7.46,0.19128205128205128,0.22227777777777777,0.29781735232911793,52.25388186329438,0.0,60.1833,30.09165,57.0735
max-harris-1,Max Harris,LB,Arizona,Arizona|Louisiana-Monroe|Texas State,36.0,-0.9200000000000002,0.45093644949575795,1.450936449495758,0.0,,0,25.35,0.0,37.91,37.91,1.0530555555555554,0.9631547619047617,1.397476350553027,52.23371218184729,0.0,60.1759,30.08795,57.0669
dakaari-nelson-1,DaKaari Nelson,LB,Penn State,Penn State,27.0,5.715925925925927,0.93420842004162,1.93420842004162,0.0,,0,1.0,0.0,1.6,1.6,0.05925925925925926,0.12553030303030305,0.24280176909158824,52.223627341123745,0.0,60.1685,30.08425,57.0603
luke-mergott-1,Luke Mergott,LB,Duke,Duke,32.0,2.1396875,0.6313430446614375,1.6313430446614374,0.0,,0,16.4,0.0,23.82,23.82,0.744375,0.69375,1.1317442372338722,52.202977429166,0.0,60.161,30.0805,57.0536
lawaia-brown-1,Lawai'a Brown,LB,Central Michigan,Central Michigan,47.0,-5.582127659574469,0.1093324795902033,1.1093324795902033,0.0,,0,15.700000000000001,0.0,23.240000000000002,23.240000000000002,0.494468085106383,0.48646226415094346,0.5396483897176306,52.13862654073956,0.0,60.1536,30.0768,57.047
jalen-smith-4,Jalen Smith,LB,Mississippi State,Mississippi State|Tennessee,30.0,3.3916666666666666,0.7371538338402434,1.7371538338402432,0.0,,0,11.3,0.0,17.0,17.0,0.5666666666666667,0.5428472222222223,0.9430091332728598,52.1146150152073,0.0,60.1462,30.0731,57.0404
darrion-owens-1,Darrion Owens,LB,Houston,Houston|Miami (FL),33.0,1.2303030303030302,0.5775572274691853,1.5775572274691854,0.0,,0,11.049999999999999,0.0,15.03,15.03,0.45545454545454545,0.4505769230769231,0.7108108815308272,52.05938850648312,0.0,60.1388,30.0694,57.0337
jordan-kwiatkowski-1,Jordan Kwiatkowski,LB,Central Michigan,Central Michigan,47.0,-5.605531914893618,0.10693132703697775,1.1069313270369778,0.0,,0,47.1,0.0,65.4,65.4,1.3914893617021278,1.281933962264151,1.4190128620228277,52.02577237073796,0.0,60.1314,30.0657,57.0271
charles-perry-2,Charles Perry,LB,Miami (FL),Miami (FL),32.0,2.048125,0.6247798943492877,1.6247798943492877,0.0,,0,3.0,0.0,4.8,4.8,0.15,0.19322368421052627,0.313945957217359,51.99295661917721,0.0,60.124,30.062,57.0205
dasan-mccullough-1,Dasan McCullough,LB,Nebraska,Nebraska|Oklahoma,28.0,4.611071428571429,0.8546502321114134,1.8546502321114136,0.0,,0,16.4,0.0,22.479999999999997,22.479999999999997,0.8028571428571427,0.7359558823529411,1.3649407480296423,51.93020649911958,0.0,60.1166,30.0583,57.0139
hamilton-anoai-1,Hamilton Anoa'I,LB,California,California,29.0,3.957241379310345,0.7901392668480871,1.790139266848087,0.0,,0,7.5,0.0,11.48,11.48,0.39586206896551723,0.40064285714285713,0.7172065105536372,51.91403873859453,0.0,60.1092,30.0546,57.0073
trip-white-1,Trip White,LB,Oklahoma State,Oklahoma State|Ole Miss,30.0,3.338,0.73027052985433,1.7302705298543302,0.0,,0,6.9,0.0,10.42,10.42,0.3473333333333333,0.36006944444444444,0.6230175484232432,51.908115895629905,0.0,60.1018,30.0509,57.0006
turner-stepp-1,Turner Stepp,LB,Navy,Navy,37.0,-1.6989189189189189,0.40227309108372017,1.4022730910837202,0.0,,0,1.1,0.0,1.76,1.76,0.04756756756756757,0.10005813953488371,0.14030883661366758,51.884104370097646,0.0,60.0944,30.0472,56.994
issiah-nixon-1,Issiah Nixon,LB,Sam Houston,Sam Houston|Texas State,47.0,-5.672765957446809,0.10372979029934369,1.1037297902993437,0.0,,0,39.0,0.0,57.58,57.58,1.2251063829787234,1.1343867924528301,1.2520564965523073,51.87530014406916,0.0,60.087,30.0435,56.9874
daevon-washington-1,Dae'Von Washington,LB,Louisiana Tech,Louisiana Tech,45.0,-4.851111111111111,0.15271330238514486,1.1527133023851448,0.0,,0,23.299999999999997,0.0,33.78,33.78,0.7506666666666667,0.7122058823529411,0.8209691946251847,51.872098607331516,0.0,60.0796,30.0398,56.9808
brett-shepherd-1,Brett Shepherd,LB,Middle Tennessee State,Maryland|Middle Tennessee State,33.0,1.135757575757576,0.5711541539939171,1.5711541539939171,0.0,,0,9.95,0.0,15.169999999999998,15.169999999999998,0.45969696969696966,0.4541666666666666,0.713565844938904,51.848087081799264,0.0,60.0722,30.0361,56.9742
carl-glass-1,Carl Glass,LB,Louisiana-Monroe,Louisiana-Monroe,36.0,-1.1266666666666667,0.4398911477509204,1.4398911477509204,0.0,,0,27.700000000000003,0.0,40.84,40.84,1.1344444444444446,1.0329166666666667,1.4872875646977215,51.836081319033134,0.0,60.0649,30.03245,56.9676
kyle-moretti-1,Kyle Moretti,LB,San Diego State,Central Michigan|San Diego State,46.0,-5.305,0.12614054746278214,1.1261405474627821,0.0,,0,48.8,0.0,71.75999999999999,71.75999999999999,1.5599999999999998,1.4288942307692307,1.6091357313048724,51.80246518328798,0.0,60.0575,30.02875,56.9609
lloyd-summerall-iii-1,Lloyd Summerall III,LB,Florida,Florida,28.0,4.551785714285715,0.8484072354730271,1.8484072354730272,0.0,,0,5.55,0.0,7.949999999999999,7.949999999999999,0.2839285714285714,0.3086029411764706,0.5704239093588452,51.75540259324476,0.0,60.0354,30.0177,56.9543
brandon-durman-1,Brandon Durman,LB,Louisiana Tech,Louisiana Tech,43.0,-4.242325581395349,0.2032975828397631,1.2032975828397632,0.0,,0,18.5,0.0,27.56,27.56,0.6409302325581395,0.6143367346938775,0.7392299079068156,51.74179606210981,0.0,60.028,30.014,56.9477
dj-woodbury-1,D.J. Woodbury,LB,Temple,Temple,38.0,-2.232105263157895,0.36097326716824074,1.3609732671682409,0.0,,0,22.9,0.0,34.32,34.32,0.9031578947368422,0.8377840909090909,1.14020175138612,51.71698415239315,0.0,60.0206,30.0103,56.9411
payton-pierce-1,Payton Pierce,LB,Ohio State,Ohio State,26.0,7.484615384615386,0.9889546982551625,1.9889546982551625,0.0,,0,5.6,0.0,8.42,8.42,0.32384615384615384,0.34257812499999996,0.6813723712381943,51.712822154634225,0.0,60.0133,30.00665,56.9345
elijah-gooden-1,Elijah Gooden,LB,Houston,Houston,36.0,-1.1908333333333332,0.436369457339523,1.436369457339523,0.0,,0,8.25,0.0,12.370000000000001,12.370000000000001,0.34361111111111114,0.35505952380952377,0.509996655537515,51.70930046422283,0.0,60.0059,30.00295,56.9279
daylen-gill-1,Daylen Gill,LB,Southern Mississippi,Ole Miss|Southern Mississippi,32.0,1.846875,0.6142148231150952,1.6142148231150952,0.0,,0,23.85,0.0,35.010000000000005,35.010000000000005,1.0940625000000002,0.9882236842105264,1.5952053196060427,51.65487433968305,0.0,59.9986,29.9993,56.9213
bryce-edmondson-1,Bryce Edmondson,LB,Nevada-Las Vegas,Memphis|Nevada-Las Vegas,43.0,-4.286511627906976,0.20073635344965585,1.2007363534496558,0.0,,0,9.75,0.0,14.67,14.67,0.3411627906976744,0.3512755102040816,0.4217892751786163,51.6316631983352,0.0,59.9912,29.9956,56.9147
donavan-thompson-1,Donavan Thompson,LB,Utah,Utah,33.0,1.0115151515151517,0.5637906194973588,1.5637906194973588,0.0,,0,13.100000000000001,0.0,18.900000000000002,18.900000000000002,0.5727272727272728,0.5498076923076923,0.8597841117582594,51.60509044341284,0.0,59.9839,29.99195,56.9081
trent-ellis-1,Trent Ellis,LB,Arkansas State,Arkansas State,45.0,-4.969111111111111,0.1455098447254682,1.1455098447254681,0.0,,0,14.899999999999999,0.0,21.339999999999996,21.339999999999996,0.47422222222222216,0.4682843137254901,0.5364242915030586,51.547943012646066,0.0,59.9765,29.98825,56.9015
caleb-tate-1,Caleb Tate,LB,Buffalo,Buffalo,45.0,-4.980222222222222,0.14534976788858653,1.1453497678885864,0.0,,0,4.2,0.0,6.18,6.18,0.13733333333333334,0.17102941176470587,0.19588849706682734,51.54073955498639,0.0,59.9692,29.9846,56.8949
mister-williams-1,Mister Williams,LB,San Diego State,Colorado|San Diego State,33.0,0.9366666666666664,0.5607491595966063,1.5607491595966063,0.0,,0,9.4,0.0,13.96,13.96,0.42303030303030303,0.4231410256410256,0.6604170001600768,51.504722266688006,0.0,59.9619,29.98095,56.8883
desman-stephens-ii-1,Desman Stephens II,LB,USC,USC,26.0,7.074999999999999,0.9803905874819914,1.9803905874819914,0.0,,0,12.6,0.0,18.72,18.72,0.72,0.664453125,1.315876714572995,51.49015527453177,0.0,59.9435,29.97175,56.8785
roman-marchetti-1,Roman Marchetti,LB,USC,USC,26.0,7.074999999999999,0.9803905874819914,1.9803905874819914,0.0,,0,0.7000000000000001,0.0,1.12,1.12,0.04307692307692308,0.11445312499999999,0.22666189145789978,51.49015527453177,0.0,59.9435,29.97175,56.8785
