Player_ID,Player,pos_norm,latest_school,schools_played,games_total,sos_season_weighted,weighted_sos_percentile,sos_multiplier,award_count,awards,heisman_finish,year_score_sum,heisman_bonus,base_raw_score,career_score_raw,raw_per_game,raw_per_game_shrunk,component_pg_sos_raw,component_games_sos_raw,component_pg_sos_norm,component_games_sos_norm,score_blend_pre_norm,career_score_norm_0_100
george-takacs-1,George Takacs,TE,Boston College,Boston College|Notre Dame,44.0,2.593636363636364,0.6444597859855022,1.6444597859855024,0.0,,0,15.55,0.0,25.122,25.122,0.5709545454545455,0.51772,0.8513697204004143,72.3562305833621,0.0,70.2307,35.11535,65.7735
cameron-hite-1,Cameron Hite,TE,Wake Forest,Wake Forest,45.0,1.987111111111111,0.6033828098032448,1.6033828098032448,0.0,,0,10.775,0.0,17.457,17.457,0.38793333333333335,0.35727450980392156,0.5728478074004887,72.15222644114601,0.0,70.1945,35.09725,65.7478
aaron-hackett-1,Aaron Hackett,TE,Kent State,Kent State|Syracuse,49.0,-0.19,0.4677252329996548,1.4677252329996548,0.0,,0,20.9,0.0,34.548,34.548,0.7050612244897959,0.6420363636363636,0.9423329714124329,71.91853641698309,0.0,70.1584,35.0792,65.7222
derrick-hayward-1,Derrick Hayward,TE,Maryland,Maryland,37.0,5.949189189189189,0.9423541594753193,1.9423541594753193,0.0,,0,2.075,0.0,3.4530000000000003,3.4530000000000003,0.09332432432432433,0.09806976744186047,0.19048622070947493,71.86710390058681,0.0,70.1224,35.0612,65.6967
ryan-becker-1,Ryan Becker,TE,SMU,SMU,49.0,-0.2946938775510204,0.4659993096306524,1.4659993096306523,0.0,,0,11.95,0.0,19.722,19.722,0.40248979591836737,0.37247272727272723,0.5460447610380643,71.83396617190196,0.0,70.0866,35.0433,65.6711
ryan-izzo-1,Ryan Izzo,TE,Florida State,Florida State,39.0,4.63,0.8415602347255782,1.8415602347255782,0.0,,0,27.25,0.0,43.806,43.806,1.1232307692307693,0.9904444444444445,1.823963103593756,71.82084915429755,0.0,70.0509,35.02545,65.6457
dan-villari-1,Dan Villari,TE,Syracuse,Syracuse,44.0,2.3975000000000004,0.6303072143596824,1.6303072143596824,0.0,,0,20.975,0.0,33.369,33.369,0.7583863636363636,0.6826599999999999,1.1129455229547807,71.73351743182603,0.0,70.0153,35.00765,65.6202
marlin-klein-1,Marlin Klein,TE,Michigan,Michigan,36.0,6.893888888888889,0.9768726268553676,1.9768726268553676,0.0,,0,10.5,0.0,16.596,16.596,0.461,0.41333333333333333,0.8171073524335519,71.16741456679323,0.0,69.9093,34.95465,65.5949
kyle-markway-1,Kyle Markway,TE,South Carolina,South Carolina,37.0,5.659459459459459,0.9226786330686918,1.9226786330686918,0.0,,0,15.674999999999999,0.0,25.101,25.101,0.6784054054054054,0.6015116279069767,1.1565135545191094,71.1391094235416,0.0,69.8742,34.9371,65.5695
jermaine-terry-1,Jermaine Terry II,TE,Oregon State,California|Oregon State,46.0,0.896304347826087,0.5457369692785641,1.545736969278564,0.0,,0,14.775,0.0,23.481,23.481,0.5104565217391305,0.46625,0.7206998619261304,71.10390058681395,0.0,69.8392,34.9196,65.5443
deandre-goolsby-1,DeAndre Goolsby,TE,Florida,Florida,38.0,4.999473684210527,0.8709009319986193,1.8709009319986194,0.0,,0,25.1,0.0,40.236000000000004,40.236000000000004,1.058842105263158,0.931818181818182,1.7433395048168956,71.09423541594754,0.0,69.8044,34.9022,65.519
carl-tucker-1,Carl Tucker,TE,Alabama,Alabama|North Carolina,45.0,1.5575555555555556,0.5788746979634104,1.5788746979634105,0.0,,0,19.325000000000003,0.0,31.011000000000003,31.011000000000003,0.6891333333333334,0.6230392156862745,0.9837008534860269,71.04936140835348,0.0,69.7351,34.86755,65.4939
darnell-washington-1,Darnell Washington,TE,Georgia,Georgia,36.0,6.703333333333333,0.9734207801173628,1.9734207801173627,0.0,,0,23.550000000000004,0.0,37.386,37.386,1.0385,0.9083333333333333,1.792523875273271,71.04314808422505,0.0,69.7006,34.8503,65.4687
alize-mack-1,Alize Mack,TE,Notre Dame,Notre Dame,36.0,6.657777777777778,0.9723852260959613,1.9723852260959613,0.0,,0,23.5,0.0,37.524,37.524,1.0423333333333333,0.9116190476190476,1.79806394135148,71.0058681394546,0.0,69.6662,34.8331,65.4437
chris-cunningham-2,Chris Cunningham,TE,Old Dominion,Old Dominion|Virginia Tech,47.0,0.1687234042553192,0.5074214704867104,1.5074214704867104,0.0,,0,19.6,0.0,32.088,32.088,0.6827234042553192,0.6198490566037737,0.9343737763854607,70.84880911287539,0.0,69.632,34.816,65.4186
jared-casey-2,Jared Casey,TE,Kansas,Kansas,38.0,4.885526315789474,0.8619261304798067,1.8619261304798067,0.0,,0,24.549999999999997,0.0,40.025999999999996,40.025999999999996,1.0533157894736842,0.9270454545454545,1.7260901559607116,70.75319295823266,0.0,69.5978,34.7989,65.3936
matt-dotson-1,Matt Dotson,TE,Michigan State,Michigan State,36.0,6.402222222222222,0.9644459785985502,1.9644459785985502,0.0,,0,13.700000000000001,0.0,21.804000000000002,21.804000000000002,0.6056666666666667,0.5373333333333333,1.055562305833621,70.72005522954781,0.0,69.5638,34.7819,65.3687
brody-dalton-1,Brody Dalton,TE,Alabama,Alabama|Troy|UAB,47.0,0.0553191489361705,0.5018985157059026,1.5018985157059026,0.0,,0,13.225,0.0,21.279,21.279,0.45274468085106384,0.4159056603773585,0.624648093994438,70.58923023817742,0.0,69.5299,34.76495,65.3438
henry-pearson-1,Henry Pearson,TE,Appalachian State,Appalachian State,58.0,-4.037758620689655,0.21608560579910252,1.2160856057991025,0.0,,0,37.825,0.0,61.383,61.383,1.0583275862068966,0.9710468750000001,1.1808761272437005,70.53296513634794,0.0,69.4961,34.74805,65.319
kenny-yeboah-1,Kenny Yeboah,TE,Ole Miss,Ole Miss|Temple,48.0,-0.1322916666666666,0.46910597169485674,1.4691059716948567,0.0,,0,43.35,0.0,70.218,70.218,1.4628750000000001,1.3144814814814816,1.9311125941267469,70.51708664135312,0.0,69.4624,34.7312,65.2942
scooter-harrington-1,Scooter Harrington,TE,Stanford,Stanford,41.0,3.389268292682927,0.7166033828098033,1.7166033828098033,0.0,,0,5.375,0.0,8.817,8.817,0.21504878048780487,0.20385106382978724,0.3499314257595899,70.38073869520194,0.0,69.4289,34.71445,65.2694
mavin-saunders-1,Mavin Saunders,TE,Kansas,Florida State|Kansas,39.0,4.27025641025641,0.8028995512599241,1.802899551259924,0.0,,0,8.05,0.0,12.774000000000001,12.774000000000001,0.32753846153846156,0.30084444444444447,0.5423923138879301,70.31308249913704,0.0,69.3954,34.6977,65.2447
kyle-riddering-1,Kyle Riddering,TE,Fresno State,Fresno State,49.0,-0.9214285714285714,0.43493268898860893,1.434932688988609,0.0,,0,8.975,0.0,14.865,14.865,0.30336734693877554,0.28416363636363634,0.407755690840054,70.31170176044184,0.0,69.362,34.681,65.2201
alec-holler-1,Alec Holler,TE,UCF,UCF,48.0,-0.3472916666666667,0.463583016914049,1.4635830169140491,0.0,,0,26.200000000000003,0.0,42.168000000000006,42.168000000000006,0.8785000000000002,0.7950370370370371,1.1636027052250735,70.25198481187437,0.0,69.3288,34.6644,65.1954
micky-crum-1,Micky Crum,TE,Louisville,Louisville,40.0,3.733750000000001,0.7549188816016569,1.754918881601657,0.0,,0,17.924999999999997,0.0,28.826999999999998,28.826999999999998,0.720675,0.6432826086956521,1.12890879620597,70.19675526406628,0.0,69.2957,34.64785,65.1709
ryan-smith-9,Ryan Smith,TE,Miami (OH),Miami (OH),37.0,-5.085135135135134,0.14083534691059718,1.1408353469105972,0.0,,0,46.125,0.0,74.979,74.979,2.0264594594594594,1.7614651162790698,2.009541667001148,42.2109078356921,11.1298,58.1466,34.6382,65.1464
justin-johnson-9,Justin Johnson,TE,Mississippi State,Mississippi State,39.0,4.180000000000001,0.7946151190887124,1.7946151190887125,0.0,,0,10.05,0.0,16.11,16.11,0.41307692307692306,0.37497777777777774,0.6729407893222874,69.98998964445978,0.0,69.2626,34.6313,65.1219
andrew-beck-1,Andrew Beck,TE,Texas,Texas,38.0,4.613684210526316,0.8394891266827753,1.8394891266827753,0.0,,0,16.599999999999998,0.0,26.759999999999998,26.759999999999998,0.7042105263157894,0.6255454545454545,1.1506840618821979,69.90058681394547,0.0,69.2297,34.61485,65.0975
victor-konopka-1,Victor Konopka,TE,Rutgers,Rutgers,39.0,4.15051282051282,0.792198826372109,1.792198826372109,0.0,,0,2.0250000000000004,0.0,3.1590000000000007,3.1590000000000007,0.08100000000000002,0.08717777777777778,0.15623991101906187,69.89575422851225,0.0,69.1969,34.59845,65.0731
quentin-moore-1,Quentin Moore,TE,Washington,Washington,39.0,4.147692307692307,0.7915084570245081,1.7915084570245081,0.0,,0,7.0,0.0,11.352,11.352,0.29107692307692307,0.2692444444444444,0.4823536992290875,69.86882982395582,0.0,69.1641,34.58205,65.0487
cameron-harpole-1,Cameron Harpole,TE,Arizona State,Arizona State|San Diego State,45.0,1.0655555555555551,0.5505695547117708,1.5505695547117708,0.0,,0,5.95,0.0,9.498000000000001,9.498000000000001,0.21106666666666668,0.2012156862745098,0.31199891706769006,69.77562996202968,0.0,69.1315,34.56575,65.0244
josh-sterzer-1,Josh Sterzer,TE,Utah State,Utah State,55.0,-3.371090909090909,0.26855367621677595,1.268553676216776,0.0,,0,18.875,0.0,30.741,30.741,0.5589272727272727,0.5164754098360657,0.6551767798231071,69.77045219192267,0.0,69.099,34.5495,65.0002
nate-kurisky-1,Nate Kurisky,TE,Louisville,Louisville,40.0,3.6190000000000007,0.7414566793234381,1.741456679323438,0.0,,0,20.05,0.0,32.79,32.79,0.81975,0.7294347826086957,1.270279074304753,69.65826717293753,0.0,69.0666,34.5333,64.976
jack-freudenthal-1,Jack Freudenthal,TE,Wake Forest,Wake Forest,42.0,2.7409523809523813,0.6582671729375216,1.6582671729375216,0.0,,0,28.299999999999997,0.0,46.308,46.308,1.1025714285714285,0.9806666666666667,1.6262073409273963,69.64722126337591,0.0,69.0343,34.51715,64.9518
chigoziem-okonkwo-1,Chigoziem Okonkwo,TE,Maryland,Maryland,38.0,4.536052631578947,0.8305143251639627,1.8305143251639628,0.0,,0,29.125,0.0,47.163,47.163,1.2411315789473683,1.08925,1.9938877286848466,69.55954435623059,0.0,69.0021,34.50105,64.9277
carson-terrell-1,Carson Terrell,TE,Utah State,Utah State,54.0,-3.222777777777778,0.2844321712115982,1.2844321712115983,0.0,,0,18.5,0.0,29.724,29.724,0.5504444444444444,0.5081333333333333,0.6526628005983202,69.3593372454263,0.0,68.9379,34.46895,64.9036
stevo-klotz-1,Stevo Klotz,TE,Iowa State,Iowa State,38.0,4.4781578947368414,0.823610631687953,1.823610631687953,0.0,,0,6.525,0.0,10.611,10.611,0.27923684210526317,0.2585227272727273,0.4714447939875106,69.29720400414222,0.0,68.906,34.453,64.8795
nicky-dalmolin-1,Nicky Dalmolin,TE,Duke,Duke,47.0,-0.1314893617021277,0.46945115636865725,1.4694511563686572,0.0,,0,25.975,0.0,42.033,42.033,0.8943191489361703,0.807490566037736,1.1865679460209326,69.06420434932689,0.0,68.8742,34.4371,64.8555
blake-kern-1,Blake Kern,TE,Arkansas,Arkansas,35.0,6.640000000000001,0.9720400414221608,1.9720400414221608,0.0,,0,15.2,0.0,24.576,24.576,0.7021714285714286,0.6180487804878049,1.2188169426740867,69.02140144977562,0.0,68.8424,34.4212,64.8316
ben-redding-1,Ben Redding,TE,SMU,SMU,48.0,-0.8493750000000001,0.43769416637901276,1.4376941663790128,0.0,,0,11.025,0.0,18.279,18.279,0.3808125,0.3526481481481481,0.5070001853769543,69.00931998619262,0.0,68.8108,34.4054,64.8077
nathan-bax-1,Nathan Bax,TE,Arkansas,Arkansas,36.0,5.566944444444444,0.916465308940283,1.916465308940283,0.0,,0,1.175,0.0,1.8330000000000002,1.8330000000000002,0.05091666666666667,0.06183333333333333,0.11850143826947417,68.99275112185019,0.0,68.7793,34.38965,64.7838
rodney-mills-1,Rodney Mills,TE,Massachusetts,Massachusetts,11.0,-2.6,0.32447359337245424,1.3244735933724543,0.0,,0,16.125,0.0,25.803,25.803,2.345727272727273,1.562764705882353,2.0698405855956468,14.569209527096998,24.5593,44.1754,34.36735,64.76
johnny-lumpkin-1,Johnny Lumpkin,TE,Louisiana,Louisiana,49.0,-1.4618367346938774,0.4062823610631688,1.4062823610631687,0.0,,0,18.6,0.0,30.312,30.312,0.6186122448979592,0.5650181818181818,0.7945751027708914,68.90783569209526,0.0,68.7165,34.35825,64.7362
cole-fotheringham-1,Cole Fotheringham,TE,Utah,Utah,47.0,-0.3117021276595745,0.46496375560925096,1.464963755609251,0.0,,0,17.35,0.0,27.714000000000002,27.714000000000002,0.5896595744680851,0.5373207547169812,0.7871554307969859,68.85329651363479,0.0,68.6852,34.3426,64.7124
jamal-turner-2,Jamal Turner,TE,Toledo,Toledo,53.0,-3.04,0.2961684501208146,1.2961684501208146,0.0,,0,27.025,0.0,44.102999999999994,44.102999999999994,0.832132075471698,0.760457627118644,0.9856811839249251,68.69692785640318,0.0,68.654,34.327,64.6887
parker-houston-1,Parker Houston,TE,San Diego State,San Diego State,49.0,-1.5414285714285714,0.4017949603037625,1.4017949603037625,0.0,,0,14.700000000000001,0.0,23.58,23.58,0.4812244897959183,0.44261818181818174,0.6204599366115416,68.68795305488436,0.0,68.6229,34.31145,64.6651
payten-singletary-1,Payten Singletary,TE,South Florida,Cincinnati|South Florida,48.0,-1.0591666666666666,0.4307904729030031,1.430790472903003,0.0,,0,16.075000000000003,0.0,26.157000000000004,26.157000000000004,0.5449375000000001,0.49853703703703706,0.7133020429818842,68.67794269934414,0.0,68.592,34.296,64.6414
thomas-yassmin-1,Thomas Yassmin,TE,Utah,Utah,44.0,1.2831818181818182,0.5598895409043838,1.5598895409043838,0.0,,0,19.7,0.0,32.244,32.244,0.7328181818181818,0.66016,1.029776679323438,68.63513979979288,0.0,68.561,34.2805,64.6178
luke-lachey-1,Luke Lachey,TE,Iowa,Iowa,43.0,1.773720930232558,0.5940628236106317,1.5940628236106318,0.0,,0,27.925,0.0,44.42700000000001,44.42700000000001,1.033186046511628,0.9222653061224491,1.4701488379956749,68.54470141525717,0.0,68.4995,34.24975,64.5943
hudson-habermehl-1,Hudson Habermehl,TE,UCLA,UCLA,40.0,3.36925,0.7134967207455989,1.713496720745599,0.0,,0,18.325,0.0,29.667,29.667,0.7416750000000001,0.6615434782608697,1.1335525806306377,68.53986882982396,0.0,68.4689,34.23445,64.5708
maurice-brown-2,Maurice Brown,TE,South Carolina,South Carolina,36.0,5.356944444444444,0.9026579219882637,1.9026579219882636,0.0,,0,2.025,0.0,3.375,3.375,0.09375,0.09854761904761904,0.18750240807403384,68.4956851915775,0.0,68.4383,34.21915,64.5473
nick-eubanks-1,Nick Eubanks,TE,Michigan,Michigan,35.0,6.220571428571429,0.9568519157749396,1.9568519157749396,0.0,,0,22.85,0.0,36.942,36.942,1.0554857142857144,0.9196585365853659,1.7996355691758505,68.48981705212289,0.0,68.4078,34.2039,64.5239
colin-weber-1,Colin Weber,TE,Rutgers,Charlotte|Rutgers,48.0,-1.1575,0.4266482568173973,1.4266482568173973,0.0,,0,16.875,0.0,26.325000000000003,26.325000000000003,0.5484375,0.5016481481481482,0.7156754560912311,68.47911632723506,0.0,68.3775,34.18875,64.5005
benji-gosnell-1,Benji Gosnell,TE,Virginia Tech,Virginia Tech,38.0,4.2426315789473685,0.8008284432171212,1.8008284432171213,0.0,,0,18.299999999999997,0.0,29.195999999999998,29.195999999999998,0.7683157894736842,0.6809090909090909,1.2262004581542034,68.43148084225061,0.0,68.3472,34.1736,64.4772
dylan-parham-1,Dylan Parham,TE,North Carolina State,North Carolina State,44.0,1.1049999999999998,0.5533310321021747,1.5533310321021747,0.0,,0,5.55,0.0,9.09,9.09,0.20659090909090908,0.19707999999999998,0.30613047980669655,68.34656541249569,0.0,68.317,34.1585,64.4538
ryland-goede-1,Ryland Goede,TE,Georgia Tech,Georgia|Georgia Tech|Mississippi State,37.0,4.723783783783784,0.8453572661373835,1.8453572661373836,0.0,,0,3.6,0.0,5.832000000000001,5.832000000000001,0.15762162162162163,0.1533953488372093,0.2830692215684228,68.2782188470832,0.0,68.2868,34.1434,64.4306
tyler-stephens-3,Tyler Stephens,TE,Missouri,Missouri,38.0,4.206052631578947,0.7963410424577149,1.7963410424577149,0.0,,0,4.525,0.0,7.275,7.275,0.19144736842105264,0.18270454545454545,0.3281996736435811,68.26095961339317,0.0,68.2568,34.1284,64.4073
dan-dishman-1,Dan Dishman,TE,UTSA,UTSA,50.0,-2.0334,0.3652053848809113,1.3652053848809114,0.0,,0,18.875,0.0,30.525,30.525,0.6104999999999999,0.5587321428571429,0.7627841301346221,68.26026924404557,0.0,68.2268,34.1134,64.3841
tip-reiman-1,Tip Reiman,TE,Illinois,Illinois,40.0,3.24225,0.7041767345529858,1.704176734552986,0.0,,0,17.5,0.0,28.38,28.38,0.7095,0.6335652173913043,1.0797071033002656,68.16706938211944,0.0,68.1969,34.09845,64.361
daniel-imatorbhebhe-1,Daniel Imatorbhebhe,TE,Kansas State,Illinois|Kansas State|USC,39.0,3.6533333333333338,0.7466344494304453,1.7466344494304453,0.0,,0,28.85,0.0,46.518,46.518,1.1927692307692308,1.0507111111111112,1.8352082230660072,68.11874352778737,0.0,68.1671,34.08355,64.3379
james-bomba-1,James Bomba,TE,Indiana,Indiana|Miami (OH),37.0,4.617837837837838,0.8401794960303762,1.8401794960303763,0.0,,0,3.3249999999999997,0.0,5.4030000000000005,5.4030000000000005,0.14602702702702705,0.1434186046511628,0.26391597562835656,68.08664135312392,0.0,68.1374,34.0687,64.3148
cole-kmet-1,Cole Kmet,TE,Notre Dame,Notre Dame,35.0,5.982571428571428,0.9447704521919227,1.9447704521919227,0.0,,0,25.674999999999997,0.0,41.349,41.349,1.1814,1.0271463414634145,1.9975638549550838,68.0669658267173,0.0,68.1078,34.0539,64.2917
brian-courtney-1,Brian Courtney,TE,Florida State,Florida State,38.0,4.108421052631579,0.7887469796341042,1.7887469796341042,0.0,,0,0.37500000000000006,0.0,0.5850000000000001,0.5850000000000001,0.015394736842105265,0.03065909090909091,0.05484135626196379,67.97238522609597,0.0,68.0782,34.0391,64.2687
austin-traylor-1,Austin Traylor,TE,Wisconsin,Wisconsin,8.0,1.39,0.5666206420434933,1.5666206420434934,0.0,,0,10.85,0.0,17.79,17.79,2.22375,1.3252857142857142,2.0762199566053554,12.532965136347947,26.4778,41.5979,34.03785,64.2458
treylan-davis-1,Treylan Davis,TE,West Virginia,West Virginia,39.0,3.63,0.74283741801864,1.74283741801864,0.0,,0,2.7750000000000004,0.0,4.329000000000001,4.329000000000001,0.11100000000000002,0.1131777777777778,0.19725046599930965,67.97065930272696,0.0,68.0193,34.00965,64.2228
theo-melin-öhrström-1,Theo Melin Öhrström,TE,Texas A&M,Texas A&M,37.0,4.588378378378378,0.8367276492923714,1.8367276492923714,0.0,,0,13.0,0.0,20.928,20.928,0.5656216216216217,0.5044651162790698,0.9265650271732586,67.95892302381775,0.0,67.99,33.995,64.1999
josh-harshman-1,Josh Harshman,TE,Wyoming,Wyoming,53.0,-3.285849056603774,0.27959958577839145,1.2795995857783915,0.0,,0,16.950000000000003,0.0,27.090000000000003,27.090000000000003,0.5111320754716981,0.4721016949152543,0.604101133258836,67.81877804625475,0.0,67.9025,33.95125,64.1771
lawson-albright-1,Lawson Albright,TE,Northwestern,Northwestern,39.0,3.5871794871794878,0.7380048325854333,1.7380048325854331,0.0,,0,3.6500000000000004,0.0,5.91,5.91,0.15153846153846154,0.14831111111111112,0.2577654278372262,67.7821884708319,0.0,67.8735,33.93675,64.1543
sackett-wood-jr-1,Sackett Wood Jr.,TE,Virginia,Virginia,40.0,3.1387499999999995,0.6945115636865723,1.6945115636865724,0.0,,0,9.5,0.0,15.036000000000001,15.036000000000001,0.3759,0.34347826086956523,0.5820278849184314,67.78046254746289,0.0,67.8445,33.92225,64.1315
austin-cantrell-1,Austin Cantrell,TE,Arkansas,Arkansas,37.0,4.531621621621621,0.8301691404901622,1.8301691404901623,0.0,,0,12.3,0.0,19.836000000000002,19.836000000000002,0.5361081081081082,0.47906976744186053,0.8767787045138918,67.716258198136,0.0,67.8157,33.90785,64.1087
chris-carter-8,Chris Carter,TE,Tulane,South Florida|Tulane,46.0,-0.1552173913043477,0.4687607870210563,1.4687607870210564,0.0,,0,11.225,0.0,18.375,18.375,0.39945652173913043,0.36805769230769225,0.5405887058229999,67.56299620296859,0.0,67.7869,33.89345,64.086
jelani-thurman-1,Jelani Thurman,TE,Ohio State,Ohio State,34.0,7.343529411764706,0.9855022437003798,1.9855022437003798,0.0,,0,6.4,0.0,10.416,10.416,0.3063529411764706,0.2795,0.5549478771142562,67.50707628581291,0.0,67.7581,33.87905,64.0633
kiel-pollard-1,Kiel Pollard,TE,South Carolina,South Carolina,38.0,3.9634210526315794,0.7752847773558854,1.7752847773558855,0.0,,0,7.875,0.0,12.717,12.717,0.3346578947368421,0.3063863636363636,0.5439230473530612,67.46082153952365,0.0,67.7295,33.86475,64.0407
elijah-mojarro-1,Elijah Mojarro,TE,Rice,California|Rice,47.0,-1.0395744680851065,0.43148084225060407,1.431480842250604,0.0,,0,13.125,0.0,21.123,21.123,0.44942553191489365,0.41296226415094345,0.591147569704509,67.27959958577839,0.0,67.7009,33.85045,64.0181
roger-carter-2,Roger Carter,TE,Georgia State,Georgia State,56.0,-4.222321428571428,0.20124266482568173,1.2012426648256818,0.0,,0,47.4,0.0,76.536,76.536,1.3667142857142858,1.2467741935483871,1.497678354693955,67.26958923023818,0.0,67.6724,33.8362,63.9955
tyree-mayfield-1,Tyree Mayfield,TE,Wyoming,Wyoming,51.0,-2.7864705882352943,0.31584397652744217,1.3158439765274421,0.0,,0,16.775,0.0,26.817,26.817,0.5258235294117647,0.48387719298245613,0.6367068897649716,67.10804280289955,0.0,67.644,33.822,63.973
luke-lindenmeyer-1,Luke Lindenmeyer,TE,Nebraska,Nebraska,39.0,3.407179487179487,0.7197100448740076,1.7197100448740077,0.0,,0,11.850000000000001,0.0,18.918000000000003,18.918000000000003,0.4850769230769231,0.4373777777777778,0.752162957849116,67.0686917500863,0.0,67.6156,33.8078,63.9505
darius-pittman-1,Darius Pittman,TE,Temple,Purdue|Temple,40.0,2.906,0.6734552985847428,1.6734552985847428,0.0,,0,2.6,0.0,4.056,4.056,0.1014,0.10478260869565217,0.17534901172127088,66.93821194338972,0.0,67.5873,33.79365,63.928
