player_id,year,rank,name,position,height,weight,rating,high_school,city,state,committed_to,url
202300167,2023,168,Olaus Alinen,OT,"6' 6""",315 lbs,0.9332,The Loomis Chaffee School,Windsor,CT,Alabama,https://247sports.com/player/olaus-alinen-46101230/
202300168,2023,169,Aidan Chiles,QB,"6' 4""",195 lbs,0.9323,Downey,Downey,CA,Oregon State,https://247sports.com/player/aidan-chiles-46115766/
202300169,2023,170,Malik Bryant,LB,"6' 2""",215 lbs,0.9320,Jones,Orlando,FL,Miami,https://247sports.com/player/malik-bryant-46098663/
202300170,2023,171,Kenny Minchey,QB,"6' 1.5""",215 lbs,0.9315,Pope John Paul II,Hendersonville,TN,Notre Dame,https://247sports.com/player/kenny-minchey-46109683/
202300171,2023,172,Elliot Washington II,S,"6' 0""",195 lbs,0.9314,Venice,Venice,FL,Penn State,https://247sports.com/player/elliot-washington-ii-46096464/
202300172,2023,173,Cole Cabana,RB,"6' 0""",180 lbs,0.9314,Dexter,Dexter,MI,Michigan,https://247sports.com/player/cole-cabana-46114033/
202300173,2023,174,Chris Peal,CB,"6' 0""",175 lbs,0.9308,Providence Day School,Charlotte,NC,Georgia,https://247sports.com/player/chris-peal-46116528/
202300174,2023,175,Damari Brown,CB,"6' 1""",180 lbs,0.9306,American Heritage,Fort Lauderdale,FL,Miami,https://247sports.com/player/damari-brown-46103923/
202300175,2023,176,Shamar Easter,TE,"6' 5""",225 lbs,0.9302,Ashdown,Ashdown,AR,Arkansas,https://247sports.com/player/shamar-easter-46100985/
202300176,2023,177,DaKaari Nelson,S,"6' 3""",203 lbs,0.9302,Selma,Selma,AL,Penn State,https://247sports.com/player/dakaari-nelson-46103135/
202300177,2023,178,Kaleb Jackson,RB,"5' 10""",200 lbs,0.9293,Liberty Magnet,Baton Rouge,LA,LSU,https://247sports.com/player/kaleb-jackson-46103710/
202300178,2023,179,Blake Nichelson,LB,"6' 3""",200 lbs,0.9292,Manteca,Ripon,CA,Florida State,https://247sports.com/player/blake-nichelson-46115764/
202300179,2023,180,Roderick Robinson II,RB,"6' 1""",230 lbs,0.9291,Lincoln,San Diego,CA,Georgia,https://247sports.com/player/roderick-robinson-ii-46111604/
202300180,2023,181,Miles McVay,OT,"6' 6""",358 lbs,0.9290,East St. Louis,East St. Louis,IL,Alabama,https://247sports.com/player/miles-mcvay-46080187/
202300181,2023,182,Edric Hill,DL,"6' 3""",290 lbs,0.9287,North Kansas City,Kansas City,MO,Alabama,https://247sports.com/player/edric-hill-46104111/
202300182,2023,183,Kamran James,DL,"6' 6.5""",265 lbs,0.9285,Olympia,Orlando,FL,Florida,https://247sports.com/player/kamran-james-46131089/
202300183,2023,184,Hunter Osborne,DL,"6' 4""",260 lbs,0.9281,Hewitt-Trussville,Trussville,AL,Alabama,https://247sports.com/player/hunter-osborne-46104085/
202300184,2023,185,Vicari Swain,ATH,"6' 0""",175 lbs,0.9272,Central,Carrollton,GA,South Carolina,https://247sports.com/player/vicari-swain-46129559/
202300185,2023,186,DJ Reed,DL,"6' 4""",270 lbs,0.9272,Carver,Columbus,GA,Auburn,https://247sports.com/player/dj-reed-46114432/
202300186,2023,187,Tyree Adams,OT,"6' 5""",285 lbs,0.9271,St. Augustine,New Orleans,LA,LSU,https://247sports.com/player/tyree-adams-46115423/
202300187,2023,188,Jamaal Jarrett,DL,"6' 6""",340 lbs,0.9266,Grimsley,Greensboro,NC,Georgia,https://247sports.com/player/jamaal-jarrett-46114798/
202300188,2023,189,Karmello English,WR,"5' 11""",175 lbs,0.9265,Central Phenix City,Phenix City,AL,Michigan,https://247sports.com/player/karmello-english-46114484/
202300189,2023,190,Aaron Williams,CB,"6' 2""",185 lbs,0.9265,St. John Bosco,Bellflower,CA,Louisville,https://247sports.com/player/aaron-williams-46085451/
202300190,2023,191,Xzavier McLeod,DL,"6' 5""",305 lbs,0.9261,Camden,Camden,SC,South Carolina,https://247sports.com/player/xzavier-mcleod-46100066/
202300191,2023,192,Luke Hasz,TE,"6' 3""",245 lbs,0.9256,Bixby,Bixby,OK,Arkansas,https://247sports.com/player/luke-hasz-46109964/
202300192,2023,193,AJ Green,Edge,"6' 5""",206 lbs,0.9254,Cedar Grove,Ellenwood,GA,Louisville,https://247sports.com/player/aj-green-46117708/
202300193,2023,194,Conrad Hussey,S,"6' 0""",190 lbs,0.9252,St. Thomas Aquinas,Fort Lauderdale,FL,Florida State,https://247sports.com/player/conrad-hussey-46114504/
202300194,2023,195,Lincoln Kienholz,QB,"6' 1.5""",182 lbs,0.9252,T.F. Riggs,Pierre,SD,Ohio State,https://247sports.com/player/lincoln-kienholz-46130719/
202300195,2023,196,Anthony Evans III,WR,"5' 10.5""",160 lbs,0.9246,Converse Judson,Converse,TX,Georgia,https://247sports.com/player/anthony-evans-iii-46112951/
202300196,2023,197,Jaydon Chatman,IOL,"6' 4""",300 lbs,0.9246,Harker Heights,Harker Heights,TX,Texas,https://247sports.com/player/jaydon-chatman-46125604/
202300197,2023,198,Will Norman,DL,"6' 5""",290 lbs,0.9244,Eastside,Camden,NJ,Florida,https://247sports.com/player/will-norman-46109456/
202300198,2023,199,Mikal Harrison-Pilot,ATH,"6' 0""",190 lbs,0.9244,Temple,Temple,TX,Houston,https://247sports.com/player/mikal-harrison-pilot-46097273/
202300199,2023,200,Jordan Bass,LB,"6' 3""",200 lbs,0.9239,Phoebus,Hampton,VA,Pittsburgh,https://247sports.com/player/jordan-bass-46129693/
202300200,2023,201,Zeed Haynes,WR,"6' 1""",170 lbs,0.9238,North Penn,Fort Washington,PA,Georgia,https://247sports.com/player/zeed-haynes-46113232/
202300201,2023,202,Grayson Howard,LB,"6' 3.5""",220 lbs,0.9237,Andrew Jackson,Jacksonville,FL,South Carolina,https://247sports.com/player/grayson-howard-46114958/
202300202,2023,203,Quinten Joyner,RB,"5' 11""",203 lbs,0.9236,Manor,Manor,TX,USC,https://247sports.com/player/quinten-joyner-46109935/
202300203,2023,204,Brenan Vernon,DL,"6' 5""",275 lbs,0.9236,Mentor,Mentor,OH,Notre Dame,https://247sports.com/player/brenan-vernon-46086824/
202300204,2023,205,Raul Aguirre Jr.,LB,"6' 2""",220 lbs,0.9233,Whitewater,Fayetteville,GA,Miami,https://247sports.com/player/raul-aguirre-jr-46103169/
202300205,2023,206,Jamal Anderson,LB,"6' 4""",202 lbs,0.9231,Mill Creek,Hoschton,GA,Clemson,https://247sports.com/player/jamal-anderson-46127846/
202300206,2023,207,Hunter Clegg,Edge,"6' 4""",235 lbs,0.9229,American Fork,American Fork,UT,BYU,https://247sports.com/player/hunter-clegg-46125434/
202300207,2023,208,Sydir Mitchell,DL,"6' 5""",335 lbs,0.9226,Bergen Catholic,Oradell,NJ,Texas,https://247sports.com/player/sydir-mitchell-46098968/
202300208,2023,209,Robby Washington,WR,"5' 10""",185 lbs,0.9223,Miami Palmetto,Miami,FL,Miami,https://247sports.com/player/robby-washington-46115282/
202300209,2023,210,Johnny Bowens III,DL,"6' 3""",265 lbs,0.9219,Converse Judson,Converse,TX,Oregon,https://247sports.com/player/johnny-bowens-iii-46110003/
202300210,2023,211,Kylin Jackson,S,"6' 2""",200 lbs,0.9219,Zachary,Zachary,LA,LSU,https://247sports.com/player/kylin-jackson-46103584/
202300211,2023,212,Kelton Smith Jr.,IOL,"6' 5""",300 lbs,0.9218,Carver,Columbus,GA,Georgia,https://247sports.com/player/kelton-smith-jr-46109991/
202300212,2023,213,Jordan Castell,S,"6' 2""",195 lbs,0.9215,West Orange,Winter Garden,FL,Florida,https://247sports.com/player/jordan-castell-46102028/
202300213,2023,214,Arvell Reese,LB,"6' 3.5""",212 lbs,0.9214,Glenville,Cleveland,OH,Ohio State,https://247sports.com/player/arvell-reese-46128848/
202300214,2023,216,Ashton Cozart,WR,"6' 3.5""",193 lbs,0.9205,Marcus,Flower Mound,TX,Oregon,https://247sports.com/player/ashton-cozart-46097895/
202300215,2023,217,Caleb Presley,CB,"5' 11""",180 lbs,0.9201,Rainier Beach,Seattle,WA,Washington,https://247sports.com/player/caleb-presley-46097184/
202300216,2023,218,Taeshaun Lyons,WR,"6' 2.5""",165 lbs,0.9192,Tennyson,Hayward,CA,Washington,https://247sports.com/player/taeshaun-lyons-46128217/
202300217,2023,219,Cole Martin,CB,"5' 10""",175 lbs,0.9191,Basha,Chandler,AZ,Oregon,https://247sports.com/player/cole-martin-46081669/
202300218,2023,220,Raymond Cottrell Jr.,WR,"6' 2""",203 lbs,0.9190,Milton,Milton,FL,Texas A&M,https://247sports.com/player/raymond-cottrell-jr-46086071/
202300219,2023,221,Stanton Ramil,OT,"6' 7""",310 lbs,0.9189,Thompson,Alabaster,AL,Michigan State,https://247sports.com/player/stanton-ramil-46118695/
202300220,2023,222,Ty Lockwood,TE,"6' 5""",225 lbs,0.9187,Independence,Thompson's Station,TN,Alabama,https://247sports.com/player/ty-lockwood-46110035/
202300221,2023,223,Micah Tease,ATH,"5' 11""",180 lbs,0.9186,Booker T. Washington,Tulsa,OK,Texas A&M,https://247sports.com/player/micah-tease-46114590/
202300222,2023,224,Tree Babalade,OT,"6' 5.5""",310 lbs,0.9183,DeMatha Catholic,Hyattsville,MD,South Carolina,https://247sports.com/player/tree-babalade-46130426/
202300223,2023,225,Sharif Denson,CB,"5' 11.5""",170 lbs,0.9183,Bartram Trail,Jacksonville,FL,Florida,https://247sports.com/player/sharif-denson-46099009/
202300224,2023,226,Elijah Paige,OT,"6' 7""",304 lbs,0.9182,Pinnacle,Phoenix,AZ,USC,https://247sports.com/player/elijah-paige-46113561/
202300225,2023,227,Braxton Myers,S,"6' 1""",185 lbs,0.9181,Coppell,Coppell,TX,Ole Miss,https://247sports.com/player/braxton-myers-46097293/
202300226,2023,228,Brandyn Hillman,ATH,"6' 1""",191 lbs,0.9181,Churchland,Portsmouth,VA,Michigan,https://247sports.com/player/brandyn-hillman-46114718/
202300227,2023,229,Boubacar Traore,DL,"6' 5""",245 lbs,0.9174,Catholic Memorial,West Roxbury,MA,Notre Dame,https://247sports.com/player/boubacar-traore-46103491/
202300228,2023,230,Rico Flores Jr.,WR,"6' 1""",190 lbs,0.9170,Folsom,Folsom,CA,Notre Dame,https://247sports.com/player/rico-flores-jr-46094886/
202300229,2023,231,Malik Elzy,WR,"6' 2""",204 lbs,0.9167,Simeon,Chicago,IL,Illinois,https://247sports.com/player/malik-elzy-46098800/
202300230,2023,232,Austin Mack,QB,"6' 6""",210 lbs,0.9167,Folsom,Folsom,CA,Washington,https://247sports.com/player/austin-mack-46114574/
202300231,2023,233,Rickie Collins,QB,"6' 2""",190 lbs,0.9167,Woodlawn,Baton Rouge,LA,LSU,https://247sports.com/player/rickie-collins-46113104/
202300232,2023,234,Joshua Padilla,IOL,"6' 4""",280 lbs,0.9166,Wayne,Dayton,OH,Ohio State,https://247sports.com/player/joshua-padilla-46113852/
202300233,2023,235,Rico Walker,ATH,"6' 3""",233 lbs,0.9165,Hickory,Hickory,NC,Maryland,https://247sports.com/player/rico-walker-46102074/
202300234,2023,236,Devan Houstan,DL,"6' 4.5""",285 lbs,0.9164,St. James School,Hagerstown,MD,Notre Dame,https://247sports.com/player/devan-houstan-46127785/
202300235,2023,237,Randon Fontenette,S,"6' 1.5""",190 lbs,0.9163,Brazosport,Freeport,TX,TCU,https://247sports.com/player/randon-fontenette-46130689/
202300236,2023,238,Jalen Thompson,DL,"6' 4""",245 lbs,0.9162,Cass Technical,Detroit,MI,Michigan State,https://247sports.com/player/jalen-thompson-46112097/
202300237,2023,239,Micah Bell,CB,"5' 10""",170 lbs,0.9160,The Kinkaid School,Houston,TX,Notre Dame,https://247sports.com/player/micah-bell-46111844/
202300238,2023,240,Jaren Hamilton,WR,"6' 1""",188 lbs,0.9159,Buchholz,Gainesville,FL,Alabama,https://247sports.com/player/jaren-hamilton-46117866/
202300239,2023,241,Ryan Yaites,S,"6' 0""",190 lbs,0.9158,Denton Guyer,Denton,TX,LSU,https://247sports.com/player/ryan-yaites-46113895/
202300240,2023,242,Sylvester Smith,S,"5' 11""",195 lbs,0.9156,Munford,Munford,AL,Auburn,https://247sports.com/player/sylvester-smith-46111616/
202300241,2023,243,Trey Holly,RB,"5' 8""",180 lbs,0.9152,Union Parish,Farmerville,LA,LSU,https://247sports.com/player/trey-holly-46113018/
202300242,2023,244,Brett Norfleet,TE,"6' 7""",220 lbs,0.9151,Francis Howell,St. Charles,MO,Missouri,https://247sports.com/player/brett-norfleet-46101423/
202300243,2023,245,Will Smith Jr.,DL,"6' 3""",260 lbs,0.9151,Dublin Coffman,Dublin,OH,Ohio State,https://247sports.com/player/will-smith-jr-46125567/
202300244,2023,246,Avieon Terrell,CB,"6' 0""",170 lbs,0.9149,Westlake,Atlanta,GA,Clemson,https://247sports.com/player/avieon-terrell-46085349/
202300245,2023,247,Ashton Porter,DL,"6' 3""",255 lbs,0.9146,Cy Ranch,Cypress,TX,Oregon,https://247sports.com/player/ashton-porter-46110030/
202300246,2023,248,Mac Markway,TE,"6' 4""",250 lbs,0.9143,De Smet Jesuit,St. Louis,MO,LSU,https://247sports.com/player/mac-markway-46083873/
202300247,2023,249,KJ Sampson,DL,"6' 3""",285 lbs,0.9143,New Bern,New Bern,NC,Florida State,https://247sports.com/player/kj-sampson-46098710/
202300248,2023,250,CJ Blocker,CB,"6' 0""",165 lbs,0.9142,New Caney,New Caney,TX,Utah,https://247sports.com/player/cj-blocker-46133305/
202300249,2023,251,Antione Jackson,S,"6' 0""",170 lbs,0.9140,Dillard,Fort Lauderdale,FL,East Carolina,https://247sports.com/player/antione-jackson-46115981/
202300250,2023,252,T.J. Searcy,DL,"6' 5""",250 lbs,0.9138,Upson-Lee,Thomaston,GA,Florida,https://247sports.com/player/tj-searcy-46112079/
202300251,2023,253,Zack Owens,OT,"6' 6""",365 lbs,0.9136,Eagle's Landing Christian,McDonough,GA,Clemson,https://247sports.com/player/zack-owens-46115987/
202300252,2023,254,A'Mauri Washington,DL,"6' 4""",295 lbs,0.9133,Chandler,Chandler,AZ,Oregon,https://247sports.com/player/amauri-washington-46125455/
202300253,2023,255,Terrance Green,DL,"6' 5""",265 lbs,0.9133,Cy Woods,Cypress,TX,Oregon,https://247sports.com/player/terrance-green-46125529/
202300254,2023,256,Derrick LeBlanc,DL,"6' 4.5""",265 lbs,0.9128,Osceola,Kissimmee,FL,Oklahoma,https://247sports.com/player/derrick-leblanc-46098673/
202300255,2023,257,DJay Braswell,RB,"5' 11""",200 lbs,0.9128,Washington County,Sandersville,GA,South Carolina,https://247sports.com/player/djay-braswell-46128514/
202300256,2023,258,LaNorris Sellers,QB,"6' 2.5""",217 lbs,0.9127,South Florence,Florence,SC,South Carolina,https://247sports.com/player/lanorris-sellers-46115998/
202300257,2023,259,Curley Reed III,CB,"6' 1""",180 lbs,0.9126,Lake Charles College Prep,Lake Charles,LA,Washington,https://247sports.com/player/curley-reed-iii-46113303/
202300258,2023,260,Jaden Platt,TE,"6' 4.5""",235 lbs,0.9125,Eaton,Haslet,TX,Texas A&M,https://247sports.com/player/jaden-platt-46113077/
202300259,2023,261,Jordan Sanford,S,"5' 11""",185 lbs,0.9124,Mansfield Timberview,Arlington,TX,Texas Tech,https://247sports.com/player/jordan-sanford-46129055/
202300260,2023,262,Madden Sanker,IOL,"6' 4""",305 lbs,0.9122,South Paulding,Douglasville,GA,Louisville,https://247sports.com/player/madden-sanker-46086896/
202300261,2023,263,Chris Johnson Jr.,RB,"5' 11""",178 lbs,0.9121,Dillard,Fort Lauderdale,FL,Miami,https://247sports.com/player/chris-johnson-jr-46129963/
202300262,2023,264,Jameial Lyons,Edge,"6' 4""",255 lbs,0.9121,Roman Catholic,Philadelphia,PA,Penn State,https://247sports.com/player/jameial-lyons-46114275/
202300263,2023,265,Warren Roberson,S,"6' 0""",180 lbs,0.9120,Red Oak,Red Oak,TX,Texas,https://247sports.com/player/warren-roberson-46118297/
202300264,2023,266,Chimdy Onoh,OT,"6' 5""",270 lbs,0.9120,Dundalk,Dundalk,MD,Penn State,https://247sports.com/player/chimdy-onoh-46134428/
202300265,2023,267,Avion Carter,DL,"6' 4""",260 lbs,0.9116,Tascosa,Amarillo,TX,TCU,https://247sports.com/player/avion-carter-46111808/
202300266,2023,268,Kaveion Keys,LB,"6' 3""",205 lbs,0.9111,Varina,Richmond,VA,Penn State,https://247sports.com/player/kaveion-keys-46129782/
202300267,2023,269,Adam Hopkins IV,WR,"6' 0""",170 lbs,0.9105,Thomas County Central,Thomasville,GA,Colorado,https://247sports.com/player/adam-hopkins-iv-46099800/
202300268,2023,270,Princewill Umanmielen,Edge,"6' 4""",225 lbs,0.9105,Manor,Manor,TX,Nebraska,https://247sports.com/player/princewill-umanmielen-46117246/
202300269,2023,271,Kayden McDonald,DL,"6' 3""",310 lbs,0.9103,North Gwinnett,Suwanee,GA,Ohio State,https://247sports.com/player/kayden-mcdonald-46109300/
202300270,2023,272,Isaiah Robinson,OT,"6' 7""",288 lbs,0.9102,Arlington Lamar,Arlington,TX,Baylor,https://247sports.com/player/isaiah-robinson-46109841/
202300271,2023,273,Joshua Manning,WR,"6' 3""",190 lbs,0.9099,Lee's Summit,Lee's Summit,MO,Missouri,https://247sports.com/player/joshua-manning-46127850/
202300272,2023,274,Jaybron Harvey,Edge,"6' 3""",215 lbs,0.9098,Southern,Durham,NC,North Carolina,https://247sports.com/player/jaybron-harvey-46116002/
202300273,2023,275,Evan Link,OT,"6' 6""",290 lbs,0.9097,Gonzaga,Washington,DC,Michigan,https://247sports.com/player/evan-link-46115101/
202300274,2023,276,Omarion Miller,WR,"6' 2""",190 lbs,0.9096,North Caddo,Vivian,LA,Colorado,https://247sports.com/player/omarion-miller-46113051/
202300275,2023,277,Mikey Matthews,WR,"5' 10""",185 lbs,0.9095,Mission Viejo,Mission Viejo,CA,Utah,https://247sports.com/player/mikey-matthews-46100577/
202300276,2023,278,Isaiah Crawford,Edge,"6' 4""",210 lbs,0.9094,Post,Post,TX,Texas Tech,https://247sports.com/player/isaiah-crawford-46101654/
202300277,2023,279,Jayden Bonsu,S,"6' 1""",210 lbs,0.9093,St. Peter's Prep,Hillside,NJ,Ohio State,https://247sports.com/player/jayden-bonsu-46115440/
202300278,2023,280,Jalon Kilgore,S,"6' 0.5""",198 lbs,0.9089,Putnam County,Eatonton,GA,South Carolina,https://247sports.com/player/jalon-kilgore-46129829/
202300279,2023,281,Ta'Mere Robinson,Edge,"6' 4""",225 lbs,0.9087,Brashear,Pittsburgh,PA,Penn State,https://247sports.com/player/tamere-robinson-46094935/
202300280,2023,282,Andrew Harris,LB,"6' 1""",200 lbs,0.9087,Lake Brantley,Altamonte Springs,FL,UCF,https://247sports.com/player/andrew-harris-46114955/
202300281,2023,283,Isaiah Nixon,Edge,"6' 4""",215 lbs,0.9085,Lakewood,St. Petersburg,FL,UCF,https://247sports.com/player/isaiah-nixon-46129663/
202300282,2023,284,Jamarious Brown,Edge,"6' 3""",250 lbs,0.9084,Moss Point,Moss Point,MS,Ole Miss,https://247sports.com/player/jamarious-brown-46109911/
202300283,2023,285,Cooper Flanagan,TE,"6' 5""",228 lbs,0.9082,De La Salle,Concord,CA,Notre Dame,https://247sports.com/player/cooper-flanagan-46099586/
202300284,2023,286,Terrance Love,S,"6' 3""",195 lbs,0.9081,Langston Hughes,Fairburn,GA,Auburn,https://247sports.com/player/terrance-love-46097429/
202300285,2023,287,Sullivan Absher,IOL,"6' 5""",309 lbs,0.9079,South Point,Belmont,NC,Notre Dame,https://247sports.com/player/sullivan-absher-46117876/
202300286,2023,288,Ian Reed,IOL,"6' 6""",315 lbs,0.9077,Austin Vandegrift,Austin,TX,Clemson,https://247sports.com/player/ian-reed-46127899/
202300287,2023,289,Amir Herring,IOL,"6' 3""",300 lbs,0.9070,West Bloomfield,West Bloomfield,MI,Michigan,https://247sports.com/player/amir-herring-46093804/
202300288,2023,290,Kelze Howard,DL,"6' 4""",250 lbs,0.9067,Spring Valley,Las Vegas,NV,Oregon State,https://247sports.com/player/kelze-howard-46125744/
202300289,2023,291,Rickey Gibson III,CB,"6' 0""",171 lbs,0.9065,Hewitt-Trussville,Trussville,AL,Tennessee,https://247sports.com/player/rickey-gibson-iii-46118230/
202300290,2023,292,Tyler Thompson,Edge,"6' 4""",200 lbs,0.9064,Panther Creek,Cary,NC,North Carolina,https://247sports.com/player/tyler-thompson-46127990/
202300291,2023,294,David Ojiegbe,Edge,"6' 3""",235 lbs,0.9061,St. John's College,Washington,DC,Clemson,https://247sports.com/player/david-ojiegbe-46114799/
202300292,2023,295,Austin Simmons,QB,"6' 2.5""",180 lbs,0.9059,Moore Haven,Moore Haven,FL,Ole Miss,https://247sports.com/player/austin-simmons-46129757/
202300293,2023,296,Jonah Wilson,WR,"6' 2""",195 lbs,0.9058,Dekaney,Houston,TX,Houston,https://247sports.com/player/jonah-wilson-46111826/
202300294,2023,297,Blake Purchase,Edge,"6' 2.5""",240 lbs,0.9058,Cherry Creek,Englewood,CO,Oregon,https://247sports.com/player/blake-purchase-46110510/
202300295,2023,298,Ben Kueter,LB,"6' 3""",220 lbs,0.9055,Iowa City,Iowa City,IA,Iowa,https://247sports.com/player/ben-kueter-46118691/
202300296,2023,299,Marcel Reed,QB,"6' 1""",175 lbs,0.9055,Montgomery Bell Academy,Nashville,TN,Texas A&M,https://247sports.com/player/marcel-reed-46102703/
202300297,2023,300,Jayden Limar,RB,"5' 11""",190 lbs,0.9050,Lake Stevens,Lake Stevens,WA,Oregon,https://247sports.com/player/jayden-limar-46110078/
202300298,2023,301,Shamar Porter,WR,"6' 3""",192 lbs,0.9050,Ensworth,Nashville,TN,Kentucky,https://247sports.com/player/shamar-porter-46094354/
202300299,2023,302,Lamont Green Jr.,Edge,"6' 3.5""",228 lbs,0.9049,Gulliver Prep,Miami,FL,Florida State,https://247sports.com/player/lamont-green-jr-46083896/
202300300,2023,303,Vandrevius Jacobs,WR,"6' 0""",167 lbs,0.9048,Vero Beach,Fort Pierce,FL,Florida State,https://247sports.com/player/vandrevius-jacobs-46108941/
202300301,2023,304,Tyree Weathersby,DL,"6' 4""",251 lbs,0.9047,New Manchester,Douglasville,GA,Tennessee,https://247sports.com/player/tyree-weathersby-46129667/
202300302,2023,305,Austin Siereveld,IOL,"6' 5""",320 lbs,0.9045,Lakota East,Middletown,OH,Ohio State,https://247sports.com/player/austin-siereveld-46128057/
202300303,2023,306,Cole Adams,WR,"5' 10""",180 lbs,0.9042,Owasso,Owasso,OK,Alabama,https://247sports.com/player/cole-adams-46115174/
202300304,2023,307,Semaj Bridgeman,LB,"6' 2""",230 lbs,0.9041,Imhotep Institute,Philadelphia,PA,Michigan,https://247sports.com/player/semaj-bridgeman-46100423/
