player_id,year,rank,name,position,height,weight,rating,high_school,city,state,committed_to,url
202400169,2024,169,Blake Frazier,OT,"6' 5""",260 lbs,0.9289,Austin Vandegrift,Austin,TX,Michigan,https://247sports.com/player/blake-frazier-46133164/
202400170,2024,170,Isendre Ahfua,IOL,"6' 3""",294 lbs,0.9286,O'Dea,Seattle,WA,Texas A&M,https://247sports.com/player/isendre-ahfua-46115660/
202400171,2024,171,Darien Mayo,DL,"6' 7""",250 lbs,0.9285,Our Lady of Good Counsel,Olney,MD,Clemson,https://247sports.com/player/darien-mayo-46134158/
202400172,2024,172,Elijah Moore,WR,"6' 4.5""",200 lbs,0.9285,Our Lady of Good Counsel,Olney,MD,Florida State,https://247sports.com/player/elijah-moore-46114614/
202400173,2024,173,Ernest Willor Jr.,DL,"6' 3""",255 lbs,0.9283,Concordia Prep,Towson,MD,Wisconsin,https://247sports.com/player/ernest-willor-jr-46125769/
202400174,2024,174,Jayshawn Ross,Edge,"6' 4""",220 lbs,0.9282,Liberty North,Kansas City,MO,Alabama,https://247sports.com/player/jayshawn-ross-46118250/
202400175,2024,175,Trajen Greco,S,"6' 0.5""",182 lbs,0.9280,Mill Creek,Hoschton,GA,Missouri,https://247sports.com/player/trajen-greco-46138391/
202400176,2024,176,Nick Marsh,WR,"6' 3""",200 lbs,0.9280,River Rouge,River Rouge,MI,Michigan State,https://247sports.com/player/nick-marsh-46098668/
202400177,2024,177,Lawayne McCoy,ATH,"6' 0""",170 lbs,0.9268,Miami Central,Miami,FL,Florida State,https://247sports.com/player/lawayne-mccoy-46129874/
202400178,2024,178,Kewan Lacy,RB,"6' 0""",205 lbs,0.9268,Lancaster,Lancaster,TX,Missouri,https://247sports.com/player/kewan-lacy-46128272/
202400179,2024,179,Wendell Gregory,Edge,"6' 2""",220 lbs,0.9262,Walton,Marietta,GA,South Carolina,https://247sports.com/player/wendell-gregory-46132846/
202400180,2024,180,Kam Pringle,OT,"6' 7""",338 lbs,0.9261,Woodland,Dorchester,SC,South Carolina,https://247sports.com/player/kam-pringle-46114439/
202400181,2024,181,Chance Robinson,WR,"6' 1.5""",190 lbs,0.9260,St. Thomas Aquinas,Fort Lauderdale,FL,Miami,https://247sports.com/player/chance-robinson-46114146/
202400182,2024,182,Terhyon Nichols,CB,"6' 0""",180 lbs,0.9257,Withrow,Cincinnati,OH,Kentucky,https://247sports.com/player/terhyon-nichols-46129682/
202400183,2024,183,Nathan Roy,IOL,"6' 5""",275 lbs,0.9256,Mukwonago,Mukwonago,WI,Minnesota,https://247sports.com/player/nathan-roy-46115598/
202400184,2024,184,Justin Greene,DL,"6' 3.5""",288 lbs,0.9255,Mountain View,Lawrenceville,GA,Georgia,https://247sports.com/player/justin-greene-46118089/
202400185,2024,185,Walter Matthews,TE,"6' 7""",245 lbs,0.9251,Hiram,Hiram,GA,USC,https://247sports.com/player/walter-matthews-46131370/
202400186,2024,186,Elijah Newby,LB,"6' 3""",210 lbs,0.9247,Cheshire Academy,Cheshire,CT,USC,https://247sports.com/player/elijah-newby-46134383/
202400187,2024,187,Reggie Powers III,S,"6' 1""",200 lbs,0.9246,Centerville,Dayton,OH,Oklahoma,https://247sports.com/player/reggie-powers-iii-46134150/
202400188,2024,188,Jonathan Daniels,IOL,"6' 4""",280 lbs,0.9239,Pine Forest,Pensacola,FL,Florida State,https://247sports.com/player/jonathan-daniels-46128869/
202400189,2024,189,Malcolm Ziglar,S,"6' 2.5""",195 lbs,0.9239,Fuquay-Varina,Fuquay Varina,NC,North Carolina,https://247sports.com/player/malcolm-ziglar-46134656/
202400190,2024,190,Brayden Platt,LB,"6' 1""",222 lbs,0.9239,Yelm,Yelm,WA,Oregon,https://247sports.com/player/brayden-platt-46103843/
202400191,2024,191,Emerson Mandell,IOL,"6' 5""",300 lbs,0.9237,Irondale,Saint Paul,MN,Wisconsin,https://247sports.com/player/emerson-mandell-46136733/
202400192,2024,192,Bryce Cain,WR,"5' 11""",170 lbs,0.9237,Baker,Mobile,AL,Auburn,https://247sports.com/player/bryce-cain-46139642/
202400193,2024,193,Artavius Jones,DL,"6' 3""",280 lbs,0.9235,Blountstown,Blountstown,FL,Miami,https://247sports.com/player/artavius-jones-46134580/
202400194,2024,194,Isiah Canion,WR,"6' 3""",190 lbs,0.9234,Warner Robins,Warner Robins,GA,Georgia Tech,https://247sports.com/player/isiah-canion-46140029/
202400195,2024,195,Jerod Smith II,Edge,"6' 3.5""",245 lbs,0.9231,Corbin,Corbin,KY,Kentucky,https://247sports.com/player/jerod-smith-ii-46116107/
202400196,2024,196,Dillon Gresham,WR,"6' 0""",175 lbs,0.9226,San Jacinto,San Jacinto,CA,Oregon,https://247sports.com/player/dillon-gresham-46132989/
202400197,2024,197,DeAndre Carter,IOL,"6' 3.5""",356 lbs,0.9225,Mater Dei,Santa Ana,CA,Auburn,https://247sports.com/player/deandre-carter-46115707/
202400198,2024,198,Tae Johnson,S,"6' 3""",170 lbs,0.9221,North Side,Fort Wayne,IN,Notre Dame,https://247sports.com/player/tae-johnson-46117117/
202400199,2024,199,Dylan Williams,LB,"6' 2.5""",210 lbs,0.9220,Long Beach Poly,Long Beach,CA,Oregon,https://247sports.com/player/dylan-williams-46118415/
202400200,2024,201,Ellis Davis,OT,"6' 7""",275 lbs,0.9213,Prosper,Prosper,TX,Texas Tech,https://247sports.com/player/ellis-davis-46136475/
202400201,2024,202,Elyjah Thurmon,IOL,"6' 3""",265 lbs,0.9213,Bradwell Institute,Hinesville,GA,Clemson,https://247sports.com/player/elyjah-thurmon-46108981/
202400202,2024,203,Sterling Dixon,Edge,"6' 3""",211 lbs,0.9213,Spanish Fort,Spanish Fort,AL,Alabama,https://247sports.com/player/sterling-dixon-46112891/
202400203,2024,204,KD Daniels,RB,"5' 11""",190 lbs,0.9211,West Point,West Point,MS,Florida,https://247sports.com/player/kd-daniels-46118388/
202400204,2024,205,Payton Pierce,LB,"6' 1""",225 lbs,0.9210,Lovejoy,Lucas,TX,Ohio State,https://247sports.com/player/payton-pierce-46111821/
202400205,2024,206,Demond Williams Jr.,QB,"5' 9""",174 lbs,0.9208,Basha,Chandler,AZ,Arizona,https://247sports.com/player/demond-williams-jr-46110534/
202400206,2024,207,Jordon Johnson-Rubell,S,"5' 10""",180 lbs,0.9203,IMG Academy,Bradenton,FL,Texas,https://247sports.com/player/jordon-johnson-rubell-46101555/
202400207,2024,208,Cheta Ofili,Edge,"6' 3.5""",215 lbs,0.9201,Sachse,Sachse,TX,Texas Tech,https://247sports.com/player/cheta-ofili-46137376/
202400208,2024,209,Kingston Lopa,S,"6' 5""",190 lbs,0.9201,Grant Union,Sacramento,CA,Oregon,https://247sports.com/player/kingston-lopa-46130698/
202400209,2024,210,Amaree Williams,ATH,"6' 4""",215 lbs,0.9201,The Benjamin School,North Palm Beach,FL,Florida State,https://247sports.com/player/amaree-williams-46134740/
202400210,2024,211,Garrett Sexton,OT,"6' 7""",265 lbs,0.9191,Arrowhead,Hartland,WI,Penn State,https://247sports.com/player/garrett-sexton-46138444/
202400211,2024,212,William Satterwhite,IOL,"6' 3""",300 lbs,0.9188,Archbishop Hoban,Akron,OH,Tennessee,https://247sports.com/player/william-satterwhite-46133402/
202400212,2024,213,Amari Jefferson,WR,"6' 0""",200 lbs,0.9183,Baylor School,Chattanooga,TN,Alabama,https://247sports.com/player/amari-jefferson-46131489/
202400213,2024,214,Jalewis Solomon,ATH,"6' 1""",185 lbs,0.9183,Schley County,Ellaville,GA,South Carolina,https://247sports.com/player/jalewis-solomon-46127940/
202400214,2024,215,Fletcher Westphal,OT,"6' 8""",335 lbs,0.9182,Tuscarora,Leesburg,VA,Florida,https://247sports.com/player/fletcher-westphal-46116125/
202400215,2024,216,Kamar Mothudi,LB,"6' 2""",228 lbs,0.9182,Los Alamitos,Los Alamitos,CA,Oregon,https://247sports.com/player/kamar-mothudi-46134800/
202400216,2024,217,Loghan Thomas,Edge,"6' 3""",210 lbs,0.9181,St. Edward,Lakewood,OH,Notre Dame,https://247sports.com/player/loghan-thomas-46129200/
202400217,2024,218,JJ Harrell,WR,"6' 0""",187 lbs,0.9181,North Panola,Sardis,MS,Mississippi State,https://247sports.com/player/jj-harrell-46136887/
202400218,2024,219,Peyton Morgan,S,"6' 1""",175 lbs,0.9181,Pflugerville Weiss,Pflugerville,TX,Texas Tech,https://247sports.com/player/peyton-morgan-46128410/
202400219,2024,220,Kamron Beavers,DL,"6' 3""",305 lbs,0.9181,Bay Springs,Bay Springs,MS,Ole Miss,https://247sports.com/player/kamron-beavers-46136566/
202400220,2024,221,Solomon Williams,Edge,"6' 3""",250 lbs,0.9180,Carrollwood Day,Tampa,FL,Texas A&M,https://247sports.com/player/solomon-williams-46132128/
202400221,2024,222,Jacob Smith,Edge,"6' 4.5""",230 lbs,0.9180,Corbin,Corbin,KY,Kentucky,https://247sports.com/player/jacob-smith-46116083/
202400222,2024,223,Keylen Adams,WR,"6' 1""",175 lbs,0.9178,Green Run,Virginia Beach,VA,Virginia Tech,https://247sports.com/player/keylen-adams-46103155/
202400223,2024,224,Stonka Burnside,ATH,"5' 11.5""",195 lbs,0.9177,Starkville,Starkville,MS,Mississippi State,https://247sports.com/player/stonka-burnside-46110008/
202400224,2024,225,Gabriel Reliford,DL,"6' 1.5""",260 lbs,0.9176,Evangel Christian Academy,Shreveport,LA,LSU,https://247sports.com/player/gabriel-reliford-46139252/
202400225,2024,226,Chauncey Bowens,RB,"5' 10.5""",227 lbs,0.9174,The Benjamin School,North Palm Beach,FL,Georgia,https://247sports.com/player/chauncey-bowens-46111845/
202400226,2024,227,Will Hammond,QB,"6' 1.5""",190 lbs,0.9173,Hutto,Hutto,TX,Texas Tech,https://247sports.com/player/will-hammond-46134333/
202400227,2024,228,Aeryn Hampton,ATH,"5' 10""",175 lbs,0.9169,Daingerfield,Daingerfield,TX,Alabama,https://247sports.com/player/aeryn-hampton-46112708/
202400228,2024,229,Jordan Pride,S,"6' 1""",175 lbs,0.9168,Blountstown,Blountstown,FL,Texas A&M,https://247sports.com/player/jordan-pride-46114416/
202400229,2024,230,Ashton Bethel-Roman,WR,"6' 0.5""",170 lbs,0.9167,Fort Bend Ridge Point,Missouri City,TX,Texas A&M,https://247sports.com/player/ashton-bethel-roman-46134680/
202400230,2024,231,Malcolm Simmons,WR,"6' 0""",175 lbs,0.9166,Benjamin Russell,Alexander City,AL,Auburn,https://247sports.com/player/malcolm-simmons-46118231/
202400231,2024,233,Peyton Waters,S,"6' 1""",170 lbs,0.9162,Birmingham,Van Nuys,CA,Washington,https://247sports.com/player/peyton-waters-46137718/
202400232,2024,234,Jaylen Heyward,S,"5' 11.5""",180 lbs,0.9160,Rockledge,Rockledge,FL,UCF,https://247sports.com/player/jaylen-heyward-46129366/
202400233,2024,235,Fred Johnson,LB,"6' 3""",225 lbs,0.9158,Maury,Norfolk,VA,South Carolina,https://247sports.com/player/fred-johnson-46140637/
202400234,2024,236,Tyler Cherry,QB,"6' 5""",205 lbs,0.9158,Center Grove,Greenwood,IN,Indiana,https://247sports.com/player/tyler-cherry-46138690/
202400235,2024,237,Gus Hawkins,OT,"6' 6""",280 lbs,0.9157,Mill Valley,Shawnee,KS,Kansas State,https://247sports.com/player/gus-hawkins-46136504/
202400236,2024,238,Bradley Shaw,LB,"5' 11""",223 lbs,0.9150,Hoover,Hoover,AL,Arkansas,https://247sports.com/player/bradley-shaw-46135222/
202400237,2024,239,Kwazi Gilmer,WR,"6' 2""",180 lbs,0.9150,Sierra Canyon,Chatsworth,CA,UCLA,https://247sports.com/player/kwazi-gilmer-46136427/
202400238,2024,240,Micahi Danzy,ATH,"6' 1""",175 lbs,0.9149,Florida State University School,Tallahassee,FL,Florida State,https://247sports.com/player/micahi-danzy-46134250/
202400239,2024,241,Michael Van Buren Jr.,QB,"5' 11.5""",185 lbs,0.9148,St. Frances Academy,Baltimore,MD,Mississippi State,https://247sports.com/player/michael-van-buren-jr-46127549/
202400240,2024,242,Brandon Davis-Swain,DL,"6' 3""",263 lbs,0.9148,West Bloomfield,West Bloomfield,MI,Colorado,https://247sports.com/player/brandon-davis-swain-46109944/
202400241,2024,243,CJ Jackson,Edge,"6' 5""",225 lbs,0.9148,Tucker,Tucker,GA,LSU,https://247sports.com/player/cj-jackson-46137536/
202400242,2024,244,Jay Crawford,CB,"6' 0""",180 lbs,0.9147,Parkview,Lilburn,GA,Auburn,https://247sports.com/player/jay-crawford-46117446/
202400243,2024,245,Dwight Phillips Jr.,RB,"5' 11""",170 lbs,0.9147,Pebblebrook,Mableton,GA,Georgia,https://247sports.com/player/dwight-phillips-jr-46132417/
202400244,2024,246,Xadavien Sims,DL,"6' 3""",275 lbs,0.9141,Durant,Durant,OK,Oregon,https://247sports.com/player/xadavien-sims-46114132/
202400245,2024,247,Micah Gilbert,WR,"6' 3""",203 lbs,0.9140,Charlotte Christian,Charlotte,NC,Notre Dame,https://247sports.com/player/micah-gilbert-46128048/
202400246,2024,248,Carlon Jones,DL,"6' 2.5""",285 lbs,0.9136,Bay City,Bay City,TX,USC,https://247sports.com/player/carlon-jones-46138479/
202400247,2024,249,Elijah Brown,QB,"6' 1.5""",200 lbs,0.9133,Mater Dei,Santa Ana,CA,Stanford,https://247sports.com/player/elijah-brown-46114977/
202400248,2024,250,Will Nolan,OT,"6' 6""",275 lbs,0.9131,John Hersey,Arlington Heights,IL,Iowa,https://247sports.com/player/will-nolan-46138750/
202400249,2024,251,Ivan Carreon,WR,"6' 6""",196 lbs,0.9130,Odessa,Odessa,TX,Oklahoma,https://247sports.com/player/ivan-carreon-46135257/
202400250,2024,252,Jeffery Rush,DL,"6' 3""",250 lbs,0.9130,Pascagoula,Pascagoula,MS,Ole Miss,https://247sports.com/player/jeffery-rush-46130930/
202400251,2024,253,Aneyas Williams,RB,"5' 10""",195 lbs,0.9126,Hannibal,Hannibal,MO,Notre Dame,https://247sports.com/player/aneyas-williams-46118486/
202400252,2024,254,Ryner Swanson,TE,"6' 4.5""",240 lbs,0.9125,Laguna Beach,Laguna Beach,CA,BYU,https://247sports.com/player/ryner-swanson-46133472/
202400253,2024,255,Jordan Anderson,WR,"6' 0""",165 lbs,0.9125,Newport Harbor,Newport Beach,CA,Oregon State,https://247sports.com/player/jordan-anderson-46098463/
202400254,2024,256,Marques Easley,OT,"6' 5.5""",335 lbs,0.9119,Kankakee,Kankakee,IL,Georgia,https://247sports.com/player/marques-easley-46136921/
202400255,2024,257,Jaydan Hardy,S,"5' 11""",165 lbs,0.9117,Lewisville,Lewisville,TX,Oklahoma,https://247sports.com/player/jaydan-hardy-46104038/
202400256,2024,258,Coen Echols,IOL,"6' 2.5""",315 lbs,0.9116,Katy,Katy,TX,LSU,https://247sports.com/player/coen-echols-46129080/
202400257,2024,259,Ashton Funk,OT,"6' 7""",300 lbs,0.9116,Katy Tompkins,Katy,TX,Texas A&M,https://247sports.com/player/ashton-funk-46128069/
202400258,2024,260,Maxence LeBlanc,TE,"6' 3.5""",222 lbs,0.9114,Baylor School,Chattanooga,TN,Ohio State,https://247sports.com/player/maxence-leblanc-46137452/
202400259,2024,261,TJ Banks,S,"6' 1.5""",195 lbs,0.9111,Hillcrest,Tuscaloosa,AL,Ole Miss,https://247sports.com/player/tj-banks-46129869/
202400260,2024,262,Joel Rogers,S,"6' 0""",180 lbs,0.9111,West Feliciana,St. Francisville,LA,LSU,https://247sports.com/player/joel-rogers-46137063/
202400261,2024,263,Elias Williams,DL,"6' 4""",268 lbs,0.9110,Hudson,Hudson,FL,Missouri,https://247sports.com/player/elias-williams-46138652/
202400262,2024,264,D'Antre Robinson,DL,"6' 4""",315 lbs,0.9110,Jones,Orlando,FL,Florida,https://247sports.com/player/dantre-robinson-46117058/
202400263,2024,265,Elijah Groves,LB,"6' 4""",206 lbs,0.9106,East Robertson,Cross Plains,TN,NC State,https://247sports.com/player/elijah-groves-46140878/
202400264,2024,266,Isaiah Garcia,OT,"6' 5""",280 lbs,0.9104,Corner Canyon,Draper,UT,Utah,https://247sports.com/player/isaiah-garcia-46125732/
202400265,2024,267,Emanuel Ross,WR,"6' 2""",190 lbs,0.9102,Red Bank Catholic,Red Bank,NJ,Syracuse,https://247sports.com/player/emanuel-ross-46133337/
202400266,2024,268,Mazeo Bennett Jr.,WR,"6' 0""",180 lbs,0.9102,Greenville,Greenville,SC,South Carolina,https://247sports.com/player/mazeo-bennett-jr-46127517/
202400267,2024,269,Andrew Dennis,IOL,"6' 5""",275 lbs,0.9101,Mt. Pleasant,Mt. Pleasant,MI,Illinois,https://247sports.com/player/andrew-dennis-46115807/
202400268,2024,270,Jonathan Echols,TE,"6' 5""",230 lbs,0.9101,IMG Academy,Bradenton,FL,South Florida,https://247sports.com/player/jonathan-echols-46125731/
202400269,2024,271,Eddy Pierre-Louis,IOL,"6' 3""",335 lbs,0.9101,Tampa Catholic,Tampa,FL,Oklahoma,https://247sports.com/player/eddy-pierre-louis-46115002/
202400270,2024,272,Parker Livingstone,WR,"6' 3""",185 lbs,0.9101,Lovejoy,Lucas,TX,Texas,https://247sports.com/player/parker-livingstone-46114138/
202400271,2024,273,Nyier Daniels,OT,"6' 7.5""",391 lbs,0.9100,Bergen Catholic,Oradell,NJ,Georgia,https://247sports.com/player/nyier-daniels-46134718/
202400272,2024,274,Cayden Jones,LB,"6' 4""",210 lbs,0.9099,Christ School,Arden,NC,Alabama,https://247sports.com/player/cayden-jones-46117929/
202400273,2024,275,Preston Taumua,IOL,"6' 4""",315 lbs,0.9099,Waipahu,Aiea,HI,Nebraska,https://247sports.com/player/preston-taumua-46135280/
202400274,2024,276,Elija Lofton,TE,"6' 2""",220 lbs,0.9094,Bishop Gorman,Las Vegas,NV,Miami,https://247sports.com/player/elija-lofton-46118621/
202400275,2024,277,Tavoy Feagin,CB,"5' 11""",165 lbs,0.9094,Carrollwood Day,Tampa,FL,Clemson,https://247sports.com/player/tavoy-feagin-46115566/
202400276,2024,278,Tank Hawkins,WR,"5' 9""",165 lbs,0.9093,IMG Academy,Bradenton,FL,Florida,https://247sports.com/player/tank-hawkins-46118354/
202400277,2024,279,Gavin Hoffman,TE,"6' 5""",220 lbs,0.9093,Blue Valley Northwest,Overland Park,KS,Iowa,https://247sports.com/player/gavin-hoffman-46140687/
202400278,2024,280,Santana Wilson,CB,"6' 0""",180 lbs,0.9093,Desert Mountain,Scottsdale,AZ,Texas,https://247sports.com/player/santana-wilson-46135002/
202400279,2024,281,Dermaricus Davis,QB,"6' 4.5""",190 lbs,0.9092,Etiwanda,Rancho Cucamonga,CA,Washington,https://247sports.com/player/dermaricus-davis-46113741/
202400280,2024,282,Isaac Wilson,QB,"6' 0""",190 lbs,0.9091,Corner Canyon,Draper,UT,Utah,https://247sports.com/player/isaac-wilson-46114122/
202400281,2024,283,Mylachi Williams,Edge,"6' 3""",215 lbs,0.9091,Monsignor Bonner,Drexel Hill,PA,Penn State,https://247sports.com/player/mylachi-williams-46138389/
202400282,2024,284,Jaylen Brown,DL,"6' 5.5""",260 lbs,0.9090,James Clemens,Madison,AL,Missouri,https://247sports.com/player/jaylen-brown-46140922/
202400283,2024,285,Gabe VanSickle,IOL,"6' 5""",283 lbs,0.9087,Coopersville,Coopersville,MI,Ohio State,https://247sports.com/player/gabe-vansickle-46134765/
202400284,2024,286,Max Anderson,IOL,"6' 5""",309 lbs,0.9087,Frisco Reedy,Frisco,TX,Tennessee,https://247sports.com/player/max-anderson-46130499/
202400285,2024,287,Jaden Smith,ATH,"6' 3""",201 lbs,0.9087,West Charlotte,Charlotte,NC,Kentucky,https://247sports.com/player/jaden-smith-46136607/
202400286,2024,288,Paki Finau,IOL,"6' 4""",265 lbs,0.9086,Oak Hills,Hesperia,CA,Washington,https://247sports.com/player/paki-finau-46117286/
202400287,2024,289,Joey Olsen,TE,"6' 5""",220 lbs,0.9085,Lakeridge,Lake Oswego,OR,USC,https://247sports.com/player/joey-olsen-46115411/
202400288,2024,290,Jaiden Patterson,S,"6' 1""",170 lbs,0.9084,Mill Creek,Hoschton,GA,North Carolina,https://247sports.com/player/jaiden-patterson-46139192/
202400289,2024,291,Cole Sullivan,LB,"6' 3""",200 lbs,0.9084,Central Catholic,Pittsburgh,PA,Michigan,https://247sports.com/player/cole-sullivan-46135469/
202400290,2024,292,Noah Dixon,S,"6' 2""",185 lbs,0.9083,Troup County,LaGrange,GA,Clemson,https://247sports.com/player/noah-dixon-46129531/
202400291,2024,293,Grant Stec,TE,"6' 6""",220 lbs,0.9076,Harry D Jacobs,Algonquin,IL,Wisconsin,https://247sports.com/player/grant-stec-46125616/
202400292,2024,294,Jason Brown Jr.,RB,"5' 7.5""",194 lbs,0.9076,O'Dea,Seattle,WA,Arizona State,https://247sports.com/player/jason-brown-jr-46112800/
202400293,2024,295,Jacob Oden,S,"6' 1""",188 lbs,0.9076,Harper Woods,Harper Woods,MI,Michigan,https://247sports.com/player/jacob-oden-46098588/
202400294,2024,296,Red Morgan,S,"6' 0""",175 lbs,0.9075,Central Phenix City,Phenix City,AL,Alabama,https://247sports.com/player/red-morgan-46139062/
202400295,2024,297,Hauss Hejny,QB,"5' 10.5""",185 lbs,0.9075,Aledo,Aledo,TX,TCU,https://247sports.com/player/hauss-hejny-46113814/
202400296,2024,298,KJ Duff,TE,"6' 5""",207 lbs,0.9073,St Anthonys,Melville,NY,Rutgers,https://247sports.com/player/kj-duff-46129714/
202400297,2024,300,Michael Hawkins Jr.,QB,"6' 2.5""",195 lbs,0.9073,Frisco Emerson,McKinney,TX,Oklahoma,https://247sports.com/player/michael-hawkins-jr-46116154/
202400298,2024,301,Caleb Holmes,IOL,"6' 4""",290 lbs,0.9073,Creekside,Fairburn,GA,Pittsburgh,https://247sports.com/player/caleb-holmes-46118477/
202400299,2024,302,Trey Owens,QB,"6' 5""",238 lbs,0.9069,Cy-Fair,Cypress,TX,Texas,https://247sports.com/player/trey-owens-46117790/
202400300,2024,303,Kylan Fox,TE,"6' 4""",208 lbs,0.9069,Grayson,Loganville,GA,UCF,https://247sports.com/player/kylan-fox-46115418/
202400301,2024,304,Myles Davis,S,"6' 1""",190 lbs,0.9067,Converse Judson,Converse,TX,Texas A&M,https://247sports.com/player/myles-davis-46136111/
202400302,2024,305,Hevin Brown-Shuler,DL,"6' 2""",319 lbs,0.9065,Pace Academy,Atlanta,GA,Clemson,https://247sports.com/player/hevin-brown-shuler-46109996/
202400303,2024,306,Rico Scott,WR,"6' 0""",185 lbs,0.9063,Bishop McDevitt,Harrisburg,PA,Alabama,https://247sports.com/player/rico-scott-46131053/
202400304,2024,307,Ethan Calloway,OT,"6' 7""",300 lbs,0.9062,Lake Norman,Mooresville,NC,LSU,https://247sports.com/player/ethan-calloway-46135595/
