Player_ID,Player,pos_norm,latest_school,schools_played,games_total,sos_season_weighted,weighted_sos_percentile,sos_multiplier,award_count,awards,heisman_finish,year_score_sum,heisman_bonus,base_raw_score,career_score_raw,raw_per_game,raw_per_game_shrunk,component_pg_sos_raw,component_games_sos_raw,component_pg_sos_norm,component_games_sos_norm,score_blend_pre_norm,career_score_norm_0_100
kentory-matthews-1,Kentory Matthews,RB,Liberty,Liberty,7.0,-6.62,0.05215123859191656,1.0521512385919165,0.0,,0,20.560000000000002,0.0,32.09,32.09,4.5842857142857145,2.9121978021978023,3.0640725246070746,7.365058670143416,44.2952,35.9808,42.2166,55.4396
trent-howland-1,Trent Howland,RB,Oklahoma State,Indiana|Oklahoma State,44.0,4.465454545454546,0.845632333767927,1.845632333767927,0.0,,0,36.089999999999996,0.0,55.63499999999999,55.63499999999999,1.264431818181818,1.2280714285714285,2.266568336747998,81.20782268578878,31.6185,73.9553,42.2027,55.4286
kaden-shields-dutton-1,Kaden Shields-Dutton,RB,Florida Atlantic,Florida Atlantic,17.0,-3.252941176470588,0.2925684485006519,1.292568448500652,0.0,,0,27.939999999999998,0.0,42.76,42.76,2.5152941176470587,2.1099378881987576,2.72723914258181,21.973663624511083,39.9853,48.6746,42.157625,55.4177
sherman-badie-1,Sherman Badie,RB,Tulane,Tulane,32.0,-1.67375,0.4091264667535854,1.4091264667535854,0.0,,0,40.089999999999996,0.0,61.63499999999999,61.63499999999999,1.9260937499999997,1.7737781954887213,2.4994778014135726,45.092046936114734,36.5056,58.8745,42.097825,55.4067
lloyd-avant-1,Lloyd Avant,RB,Colorado State,Colorado State|Tulsa,24.0,-3.605,0.266232073011734,1.266232073011734,0.0,,0,37.04,0.0,56.41,56.41,2.3504166666666664,2.0726190476190474,2.6244167132302723,30.389569752281616,38.5201,52.7081,42.067099999999996,55.3958
malik-roberson-1,Malik Roberson,RB,San Jose State,San Jose State,45.0,-2.4064444444444444,0.35671447196870926,1.3567144719687092,0.0,,0,56.3,0.0,84.0,84.0,1.8666666666666667,1.7601680672268907,2.3880454899039143,61.05215123859191,34.4031,64.8662,42.01887500000001,55.3848
justin-silmon-1,Justin Silmon,RB,Kansas State,Kansas State,44.0,1.869772727272728,0.614341590612777,1.614341590612777,0.0,,0,42.76,0.0,65.64,65.64,1.491818181818182,1.4281714285714289,2.3055565356677223,71.03102998696218,32.7396,69.8535,42.018075,55.3739
van-edwards-jr-1,Van Edwards Jr.,RB,Akron,Akron,48.0,-3.345416666666667,0.28448500651890485,1.2844850065189048,0.0,,0,62.57,0.0,94.555,94.555,1.9698958333333334,1.8578439153439152,2.3863726537116365,61.655280312907436,34.3137,65.0192,41.990075,55.363
christian-powell-1,Christian Powell,RB,Colorado,Colorado,13.0,1.3299999999999998,0.576271186440678,1.576271186440678,0.0,,0,17.450000000000003,0.0,27.175000000000004,27.175000000000004,2.0903846153846155,1.733872180451128,2.733052759016185,20.491525423728813,40.1414,47.4811,41.976324999999996,55.352
chawntez-moss-1,Chawntez Moss,RB,Pitt,Pitt,16.0,3.7425,0.7705345501955672,1.7705345501955672,0.0,,0,17.869999999999997,0.0,26.904999999999998,26.904999999999998,1.6815624999999998,1.4851623376623375,2.629531231480384,28.328552803129075,38.6215,51.9929,41.964349999999996,55.3411
isaiah-saunders-1,Isaiah Saunders,RB,Idaho,Idaho,37.0,-5.395945945945946,0.11395045632333768,1.1139504563233378,0.0,,0,58.99,0.0,91.235,91.235,2.4658108108108108,2.2558970099667772,2.5129575036709446,41.216166883963496,36.847,57.2824,41.95585,55.3302
cj-hester-1,CJ Hester,RB,Massachusetts,Massachusetts|Western Michigan,19.0,-3.4826315789473683,0.27744458930899607,1.277444589308996,0.0,,0,30.029999999999998,0.0,46.545,46.545,2.4497368421052634,2.092542857142857,2.67310755075433,24.271447196870927,39.2181,50.0486,41.925725,55.3193
jordan-brunson-2,Jordan Brunson,RB,Miami (OH),Miami (OH),31.0,-5.017741935483872,0.13715775749674056,1.1371577574967406,0.0,,0,50.2,0.0,77.55,77.55,2.5016129032258063,2.2518532818532817,2.5607124282039537,35.25189048239896,37.6513,54.7462,41.925025000000005,55.3083
bryson-denley-1,Bryson Denley,RB,Bowling Green,Bowling Green,34.0,-2.135,0.3767926988265971,1.376792698826597,0.0,,0,44.730000000000004,0.0,66.14500000000001,66.14500000000001,1.9454411764705886,1.797839285714286,2.4752520022350533,46.8109517601043,35.9985,59.6988,41.923575,55.2974
jordan-byrd-1,Jordan Byrd,RB,San Diego State,San Diego State,58.0,-2.01,0.3861799217731421,1.386179921773142,0.0,,0,64.27,0.0,98.755,98.755,1.7026724137931033,1.6331808035714286,2.26388243853604,80.39843546284224,31.3919,73.5,41.918925,55.2865
romello-ross-1,Romello Ross,RB,Central Michigan,Central Michigan,27.0,-3.594074074074074,0.2677966101694915,1.2677966101694915,0.0,,0,40.12,0.0,61.28,61.28,2.26962962962963,2.031774891774892,2.5758773204196936,34.23050847457627,37.7934,54.2799,41.915025,55.2756
makhilyn-young-1,Makhilyn Young,RB,Vanderbilt,New Mexico State|Vanderbilt,27.0,-1.8974074074074072,0.39452411994784875,1.3945241199478486,0.0,,0,34.63,0.0,54.19500000000001,54.19500000000001,2.0072222222222225,1.8170779220779223,2.5339589901623802,37.65215123859191,37.2907,55.6945,41.89165,55.2647
sandon-mccoy-1,Sandon McCoy,RB,Army,Army,39.0,-5.11051282051282,0.1303780964797914,1.1303780964797914,0.0,,0,58.93,0.0,93.395,93.395,2.3947435897435896,2.2036349206349204,2.4909406469236974,44.08474576271186,36.3514,58.4449,41.874775,55.2538
daniel-young-1,Daniel Young,RB,Texas,Texas,36.0,5.311944444444444,0.9087353324641461,1.908735332464146,0.0,,0,29.65,0.0,45.074999999999996,45.074999999999996,1.2520833333333332,1.2105612244897956,2.3106409812947337,68.71447196870926,32.9414,68.6311,41.863825000000006,55.2429
richard-young-2,Richard Young,RB,Alabama,Alabama,15.0,4.967333333333333,0.8870925684485007,1.8870925684485007,0.0,,0,14.78,0.0,23.42,23.42,1.5613333333333335,1.3899319727891157,2.622930296499304,28.30638852672751,38.4862,51.9831,41.860425,55.232
tate-carney-1,Tate Carney,RB,Wake Forest,Wake Forest,36.0,1.663333333333333,0.5976531942633637,1.5976531942633638,0.0,,0,37.02,0.0,57.38,57.38,1.593888888888889,1.5035374149659864,2.4021313537148887,57.5155149934811,34.6677,63.3644,41.841875,55.2211
brian-snead-2,Brian Snead,RB,Arkansas State,Arkansas State,12.0,-2.566666666666667,0.3421121251629726,1.3421121251629726,0.0,,0,20.2,0.0,31.799999999999997,31.799999999999997,2.65,2.087142857142857,2.8011797355187187,16.10534550195567,40.9948,44.3314,41.82895,55.2102
sevion-morrison-1,Sevion Morrison,RB,Tulsa,Kansas|Nebraska|Tulsa,34.0,5.676764705882353,0.9340286831812256,1.9340286831812254,0.0,,0,27.189999999999998,0.0,42.535,42.535,1.2510294117647058,1.2075892857142856,2.3355123160737565,65.75697522816166,33.4319,66.9413,41.80925,55.1993
shon-carson-1,Shon Carson,RB,South Carolina,South Carolina,12.0,3.74,0.769361147327249,1.769361147327249,0.0,,0,14.99,0.0,21.685000000000002,21.685000000000002,1.8070833333333336,1.5251984126984128,2.698626813393763,21.23233376792699,39.6693,48.159,41.791725,55.1884
jayden-brown-1,Jayden Brown,RB,Connecticut,Connecticut,18.0,-6.502222222222223,0.05710560625814863,1.0571056062581485,0.0,,0,37.29,0.0,56.285,56.285,3.1269444444444443,2.5855654761904763,2.733215760228472,19.027900912646672,40.1725,46.5179,41.758849999999995,55.1775
kylan-watkins-1,Kylan Watkins,RB,Memphis,Memphis,26.0,-2.6507692307692308,0.33559322033898303,1.335593220338983,0.0,,0,36.95,0.0,55.125,55.125,2.1201923076923075,1.9029241071428569,2.5415325363196124,34.72542372881356,37.3997,54.4821,41.670300000000005,55.1667
dakereon-joyner-1,Dakereon Joyner,RB,South Carolina,South Carolina,23.0,4.239565217391304,0.8229465449804433,1.8229465449804434,0.0,,0,21.82,0.0,33.83,33.83,1.4708695652173913,1.3654679802955665,2.489175136961227,41.9277705345502,36.3126,57.6529,41.64767500000001,55.1558
marquis-crosby-1,Marquis Crosby,RB,Oregon State,Louisiana Tech|Oregon State,35.0,-4.497714285714285,0.17757496740547588,1.1775749674054758,0.0,,0,52.89999999999999,0.0,81.19999999999999,81.19999999999999,2.32,2.121184668989547,2.497853967446361,41.21512385919166,36.4287,57.266,41.638025,55.1449
keenan-phillips-1,Keenan Phillips,RB,South Alabama,South Alabama,12.0,-4.29,0.2028683181225554,1.2028683181225555,0.0,,0,23.81,0.0,36.464999999999996,36.464999999999996,3.03875,2.3463095238095235,2.8223013906996957,14.434419817470665,41.2326,42.727,41.6062,55.134
demarcus-felton-1,Demarcus Felton,RB,Texas Tech,Texas Tech,47.0,3.102340425531915,0.7095176010430247,1.7095176010430246,0.0,,0,40.88,0.0,63.82,63.82,1.357872340425532,1.3129919137466308,2.24458278657703,80.34732724902216,30.9837,73.4598,41.602725,55.1232
jaylon-jackson-2,Jaylon Jackson,RB,Iowa State,Eastern Michigan|Iowa State,40.0,-4.8745,0.14602346805736635,1.1460234680573664,0.0,,0,61.8,0.0,92.25,92.25,2.30625,2.13083850931677,2.4419909383173937,45.84093872229466,35.7179,59.2408,41.598625,55.1123
chase-hayden-1,Chase Hayden,RB,Illinois,Arkansas|East Carolina|Illinois,38.0,3.624210526315789,0.7603650586701434,1.7603650586701434,0.0,,0,33.769999999999996,0.0,51.904999999999994,51.904999999999994,1.3659210526315788,1.3107629870129869,2.307421362535769,66.89387222946544,32.8409,67.5391,41.51545,55.1014
dekalon-taylor-1,Dekalon Taylor,RB,Colorado,Colorado,4.0,5.93,0.9485006518904824,1.9485006518904824,0.0,,0,7.209999999999999,0.0,9.514999999999999,9.514999999999999,2.3787499999999997,1.5283571428571427,2.9780048891786177,7.7940026075619295,43.1378,36.6151,41.507125,55.0906
matthew-fuller-1,Matthew Fuller,RB,South Carolina,South Carolina,12.0,5.829999999999999,0.9426336375488917,1.9426336375488917,0.0,,0,12.190000000000001,0.0,18.785,18.785,1.5654166666666667,1.3640873015873014,2.6499218766167916,23.3116036505867,38.7892,49.5237,41.472825,55.0797
loren-easly-1,Loren Easly,RB,North Texas,North Texas,12.0,-7.006666666666667,0.041460234680573665,1.0414602346805737,0.0,,0,28.049999999999997,0.0,43.324999999999996,43.324999999999996,3.610416666666666,2.7274206349206347,2.8405001345170837,12.497522816166885,41.643,40.7577,41.421675,55.0689
isaiah-augustave-1,Isaiah Augustave,RB,South Carolina,Arkansas|Colorado|South Carolina,25.0,2.1528,0.6310299869621904,1.6310299869621905,0.0,,0,26.81,0.0,41.464999999999996,41.464999999999996,1.6585999999999999,1.5236635944700458,2.485141012623243,40.775749674054765,36.1956,57.0582,41.411249999999995,55.058
aj-newberry-1,AJ Newberry,RB,Vanderbilt,Vanderbilt,26.0,3.9384615384615382,0.7947848761408084,1.7947848761408083,0.0,,0,24.78,0.0,37.370000000000005,37.370000000000005,1.4373076923076924,1.3480803571428572,2.4195142368224998,46.664406779661014,35.2238,59.6258,41.324299999999994,55.0472
omiri-wiggins-1,Omiri Wiggins,RB,Louisiana Tech,Louisiana Tech,25.0,-8.277999999999999,0.009126466753585397,1.0091264667535853,0.0,,0,49.489999999999995,0.0,74.285,74.285,2.9714,2.582373271889401,2.6059412157006467,25.228161668839633,38.2469,50.5437,41.3211,55.0363
tye-edwards-1,Tye Edwards,RB,West Virginia,UTSA|West Virginia,7.0,3.2114285714285717,0.7170795306388527,1.7170795306388527,0.0,,0,10.03,0.0,15.794999999999998,15.794999999999998,2.2564285714285712,1.6587362637362637,2.848182085189908,12.01955671447197,41.701,40.1594,41.3156,55.0255
seth-davis-1,Seth Davis,RB,Mississippi State,Mississippi State,14.0,3.674285714285714,0.763754889178618,1.763754889178618,0.0,,0,15.47,0.0,23.705,23.705,1.6932142857142856,1.4736785714285714,2.599207785434904,24.69256844850065,38.1433,50.2719,41.17545,55.0147
davion-ervin-poindexter-1,Davion Ervin-Poindexter,RB,Western Kentucky,Indiana|Western Kentucky,39.0,-0.412051282051282,0.47092568448500655,1.4709256844850065,0.0,,0,43.75,0.0,66.225,66.225,1.698076923076923,1.5998571428571429,2.35327096293537,57.36610169491525,33.7639,63.3493,41.16025,55.0038
deontae-cooper-1,Deontae Cooper,RB,San Jose State,San Jose State|Washington,21.0,0.6661904761904761,0.5421121251629726,1.5421121251629726,0.0,,0,25.5,0.0,38.35,38.35,1.8261904761904764,1.6340211640211642,2.5198438498099516,32.38435462842242,37.0334,53.4692,41.14235,54.993
lorenzo-lingard-1,Lorenzo Lingard,RB,Akron,Akron|Florida|Miami (FL),51.0,1.5627450980392157,0.5900912646675358,1.5900912646675358,0.0,,0,48.89,0.0,73.785,73.785,1.446764705882353,1.3956766917293235,2.2192533158188827,81.09465449804432,30.1819,73.8285,41.09355,54.9821
anthony-carrie-1,Anthony Carrie,RB,Florida International,Florida International|Georgia Tech,20.0,-2.5549999999999997,0.34315514993481094,1.3431551499348109,0.0,,0,28.090000000000003,0.0,43.635000000000005,43.635000000000005,2.18175,1.9001373626373628,2.552179284209923,26.863102998696217,37.5798,51.4569,41.049074999999995,54.9713
melvin-davis-2,Melvin Davis,RB,Hawaii,Hawaii,9.0,-2.898888888888889,0.31681877444589307,1.316818774445893,0.0,,0,16.669999999999998,0.0,26.504999999999995,26.504999999999995,2.9449999999999994,2.1515714285714282,2.8332296517042272,11.851368970013038,41.4094,39.9512,41.04485,54.9605
sean-dollars-1,Sean Dollars,RB,Nevada,Nevada|Oregon,44.0,-0.1331818181818181,0.4816166883963494,1.4816166883963495,0.0,,0,46.64,0.0,71.71,71.71,1.6297727272727272,1.5495714285714284,2.2958708884336003,65.19113428943938,32.4823,66.6636,41.027625,54.9497
andrew-burnette-1,Andrew Burnette,RB,Louisiana Tech,Louisiana Tech,13.0,-7.03,0.039765319426336376,1.0397653194263363,0.0,,0,28.409999999999997,0.0,44.864999999999995,44.864999999999995,3.451153846153846,2.664924812030075,2.77089639842762,13.516949152542372,40.6636,41.8246,40.95385,54.9389
bryan-bradford-1,Bryan Bradford,RB,Kent State,Kent State,27.0,-2.5018518518518524,0.3473272490221643,1.3473272490221642,0.0,,0,36.72,0.0,55.03,55.03,2.038148148148148,1.8423809523809522,2.482290060222263,36.37783572359843,36.117,55.269,40.905,54.928
jawarn-howell-1,Jawarn Howell,RB,South Carolina,South Carolina,10.0,5.8100000000000005,0.9408083441981747,1.9408083441981747,0.0,,0,10.41,0.0,16.115000000000002,16.115000000000002,1.6115000000000002,1.3677232142857143,2.6544886268392625,19.40808344198175,38.9222,46.8208,40.89684999999999,54.9172
solomon-beebe-1,Solomon Beebe,RB,UAB,UAB,22.0,-2.0863636363636364,0.38005215123859193,1.380052151238592,0.0,,0,28.990000000000002,0.0,45.235,45.235,2.0561363636363637,1.8215561224489796,2.5138424453875423,30.36114732724902,36.9218,52.6884,40.86345,54.9064
gabe-ervin-jr-1,Gabe Ervin Jr.,RB,Nebraska,Nebraska,23.0,3.735652173913044,0.7684485006518905,1.7684485006518904,0.0,,0,21.83,0.0,33.995,33.995,1.4780434782608693,1.3711576354679802,2.424821664600741,40.67431551499348,35.473,57.0038,40.8557,54.8956
kyson-brown-1,Kyson Brown,RB,Arizona State,Arizona State,31.0,4.490322580645161,0.8492829204693612,1.8492829204693613,0.0,,0,27.39,0.0,40.935,40.935,1.320483870967742,1.2622586872586874,2.3342734315615674,57.3277705345502,33.2868,63.3342,40.79865,54.8848
isaiah-johnson-10,Isaiah Johnson,RB,North Texas,North Texas,33.0,-5.225151515151516,0.12020860495436766,1.1202086049543676,0.0,,0,52.58,0.0,79.92,79.92,2.421818181818182,2.1971428571428575,2.4612583348854535,36.96688396349413,35.8789,55.4552,40.772975,54.874
vincent-terrell-ii-1,Vincent Terrell II,RB,Navy,Navy,12.0,0.94,0.5556714471968709,1.555671447196871,0.0,,0,17.16,0.0,24.94,24.94,2.0783333333333336,1.706031746031746,2.6540248753130107,18.66805736636245,38.8891,46.2385,40.72645,54.8632
taylor-cox-1,Taylor Cox,RB,Kansas,Kansas,9.0,3.87,0.7867014341590612,1.7867014341590612,0.0,,0,10.89,0.0,16.835,16.835,1.8705555555555557,1.506904761904762,2.6923888992363567,16.08031290743155,39.5094,44.2992,40.70685,54.8524
zach-evans-2,Zach Evans,RB,North Texas,Minnesota|North Texas,9.0,1.4744444444444444,0.5867014341590613,1.5867014341590613,0.0,,0,13.01,0.0,20.015,20.015,2.223888888888889,1.7189047619047617,2.727388650897125,14.28031290743155,40.0166,42.5551,40.651225,54.8416
marcus-crowley-1,Marcus Crowley,RB,Ohio State,Ohio State,15.0,7.288,0.9856584093872229,1.985658409387223,0.0,,0,14.06,0.0,20.69,20.69,1.3793333333333335,1.2599319727891158,2.5017945170245417,29.784876140808343,36.6202,52.4724,40.58325,54.8308
bryan-jackson-3,Bryan Jackson,RB,USC,USC,21.0,7.290476190476191,0.9861799217731421,1.9861799217731422,0.0,,0,17.169999999999998,0.0,27.004999999999995,27.004999999999995,1.2859523809523807,1.2138359788359787,2.4108966494898696,41.70977835723598,34.9272,57.5418,40.58085,54.82
juju-mcdowell-1,Juju McDowell,RB,South Carolina,South Carolina,48.0,4.424375,0.8417209908735332,1.8417209908735332,0.0,,0,38.85,0.0,57.825,57.825,1.2046875000000001,1.17765873015873,2.168918803418803,88.4026075619296,28.1274,77.8938,40.569,54.8092
landon-brown-2,Landon Brown,RB,Sam Houston,Sam Houston,14.0,-5.442857142857142,0.10977835723598435,1.1097783572359843,0.0,,0,27.62,0.0,42.68,42.68,3.0485714285714285,2.422428571428571,2.6883588005215118,15.53689700130378,39.445,43.8545,40.547375,54.7984
andy-janovich-1,Andy Janovich,RB,Nebraska,Nebraska,13.0,3.94,0.7954367666232073,1.7954367666232072,0.0,,0,13.61,0.0,21.165,21.165,1.628076923076923,1.4175563909774436,2.5451328631226042,23.340677966101694,37.508,49.5529,40.519225,54.7877
travis-levy-1,Travis Levy,RB,Boston College,Boston College,60.0,1.7451666666666668,0.6044328552803129,1.6044328552803129,0.0,,0,53.269999999999996,0.0,81.005,81.005,1.3500833333333333,1.3147510822510822,2.1094298328789853,96.26597131681878,26.3016,83.1238,40.507149999999996,54.7769
chase-belcher-1,Chase Belcher,RB,Kennesaw State,Kennesaw State,13.0,-4.84,0.14810951760104302,1.148109517601043,0.0,,0,26.46,0.0,38.89,38.89,2.9915384615384615,2.350451127819549,2.6985753105057295,14.92542372881356,39.6374,43.1121,40.506074999999996,54.7661
damion-jones-moore-1,Damion Jones-Moore,RB,Toledo,Toledo,22.0,-2.0454545454545454,0.3848761408083442,1.3848761408083443,0.0,,0,28.969999999999995,0.0,44.705,44.705,2.0320454545454543,1.802627551020408,2.496415886171939,30.467275097783574,36.3901,52.7474,40.479425,54.7553
sam-franklin-2,Sam Franklin,RB,South Florida,Oklahoma|South Florida,25.0,2.7008000000000005,0.6696219035202086,1.6696219035202087,0.0,,0,25.259999999999998,0.0,38.89,38.89,1.5556,1.4405990783410136,2.4052557753891812,41.740547588005214,34.7548,57.564,40.457100000000004,54.7446
juwuan-price-1,Juwuan Price,RB,Massachusetts,Massachusetts|New Mexico State|North Texas|Syracuse,53.0,-2.6237735849056603,0.3366362451108214,1.3366362451108214,0.0,,0,60.279999999999994,0.0,93.16999999999999,93.16999999999999,1.7579245283018865,1.6769249394673122,2.2414386544222795,70.84172099087353,30.6824,69.7478,40.448750000000004,54.7338
kiefer-sibley-1,Kiefer Sibley,RB,North Texas,North Texas,16.0,-3.45,0.27926988265971314,1.279269882659713,0.0,,0,25.52,0.0,38.879999999999995,38.879999999999995,2.4299999999999997,2.0294805194805194,2.596253306016018,20.46831812255541,38.0739,47.4413,40.41575,54.723
peytton-pickett-1,Peytton Pickett,RB,Liberty,Liberty,35.0,-9.038285714285715,0.0041720990873533245,1.0041720990873533,0.0,,0,59.72,0.0,93.83,93.83,2.6808571428571426,2.4292334494773513,2.4393684521348837,35.146023468057365,35.6368,54.6953,40.401425,54.7123
cj-beasley-1,CJ Beasley,RB,Georgia State,Coastal Carolina|Georgia State,41.0,-3.9939024390243896,0.22998696219035203,1.229986962190352,0.0,,0,54.79,0.0,83.535,83.535,2.0374390243902436,1.900075987841945,2.3370686922165462,50.42946544980443,33.4798,61.0096,40.362249999999996,54.7015
braxton-jennings-1,Braxton Jennings,RB,Louisville,Louisville,4.0,2.54,0.6537157757496741,1.653715775749674,0.0,,0,7.62,0.0,11.68,11.68,2.92,1.7448571428571427,2.8854977835723594,6.614863102998696,42.1604,34.9656,40.3617,54.6908
johnnie-lang-1,Johnnie Lang,RB,Arkansas State,Arkansas State|Iowa State,57.0,1.2057894736842103,0.5684485006518905,1.5684485006518905,0.0,,0,54.66,0.0,81.14,81.14,1.4235087719298245,1.3795011337868481,2.1636764849355647,89.40156453715775,27.6419,78.5044,40.357525,54.68
devontae-houston-1,Devontae Houston,RB,Connecticut,Connecticut,23.0,-2.821304347826087,0.3225554106910039,1.3225554106910038,0.0,,0,32.45,0.0,48.775000000000006,48.775000000000006,2.1206521739130437,1.8808128078817736,2.487479155560979,30.41877444589309,36.2347,52.7179,40.35549999999999,54.6692
landon-sims-1,Landon Sims,RB,Hawaii,Hawaii,36.0,-5.092222222222222,0.13194263363754888,1.1319426336375489,0.0,,0,55.67,0.0,83.455,83.455,2.3181944444444444,2.1243707482993197,2.4046658196525024,40.74993481095176,34.7113,57.0364,40.292575,54.6585
maquel-haywood-1,Maquel Haywood,RB,Appalachian State,Appalachian State|Navy,33.0,-1.1881818181818184,0.43598435462842244,1.4359843546284226,0.0,,0,39.05,0.0,58.025,58.025,1.7583333333333333,1.6357326007326007,2.348886423007675,47.387483702737946,33.717,59.9193,40.267575,54.6477
